1.472391,124.5386,89.08905,0.05000019,1.471301,2.026635,548
1.472391,124.5747,89.08905,0.05000019,1.471301,2.026635,548
1.472391,124.6107,89.08905,0.05000019,1.4713,2.026635,548
1.472391,124.6468,89.08905,0.05000019,1.4713,2.026636,548
1.472391,124.6829,89.08905,0.05000019,1.471301,2.026635,548
1.472391,124.7189,89.08905,0.05000019,1.471301,2.026635,548
1.472391,124.755,89.08905,0.05000019,1.471301,2.026635,548
1.472391,124.791,89.08905,0.05000019,1.471301,2.026635,548
1.472391,124.827,89.08905,0.05000019,1.471301,2.026635,548
1.472391,124.863,89.08905,0.05000019,1.4713,2.026635,548
1.472391,124.8991,89.08905,0.05000019,1.4713,2.026635,548
1.472391,124.9351,89.08905,0.05000019,1.471301,2.026635,548
1.472391,124.971,89.08905,0.05000019,1.4713,2.026635,548
1.472391,125.007,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.043,89.08905,0.05000019,1.4713,2.026635,548
1.472391,125.079,89.08905,0.05000019,1.4713,2.026635,548
1.472391,125.1149,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.1509,89.08905,0.05000019,1.4713,2.026635,548
1.472391,125.1868,89.08905,0.05000019,1.4713,2.026635,548
1.472391,125.2227,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.2587,89.08905,0.05000019,1.4713,2.026635,548
1.472391,125.2946,89.08905,0.05000019,1.4713,2.026635,548
1.472391,125.3305,89.08905,0.05000019,1.4713,2.026636,548
1.472391,125.3664,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.4023,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.4381,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.474,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.5099,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.5457,89.08905,0.05000019,1.4713,2.026635,548
1.472391,125.5815,89.08905,0.05000019,1.4713,2.026635,548
1.472391,125.6174,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.6532,89.08905,0.05000019,1.4713,2.026635,548
1.472391,125.689,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.7248,89.08905,0.05000019,1.4713,2.026635,548
1.472391,125.7606,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.7964,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.8322,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.8679,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.9037,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.9395,89.08905,0.05000019,1.471301,2.026635,548
1.472391,125.9752,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.0109,89.08905,0.05000019,1.471301,2.026636,548
1.472391,126.0466,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.0823,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.118,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.1537,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.1895,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.2251,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.2608,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.2964,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.3321,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.3677,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.4034,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.439,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.4746,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.5102,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.5458,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.5814,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.617,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.6526,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.6881,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.7237,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.7592,89.08905,0.05000019,1.471301,2.026635,548
1.472391,126.7947,89.08905,0.05000019,1.471301,2.026635,549
1.472391,126.8303,89.08905,0.05000019,1.471301,2.026635,549
1.472391,126.8658,89.08905,0.05000019,1.471301,2.026635,549
1.472391,126.9013,89.08905,0.05000019,1.471301,2.026635,549
1.472391,126.9368,89.08905,0.05000019,1.4713,2.026635,549
1.472391,126.9723,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.0078,89.08905,0.05000019,1.4713,2.026636,549
1.472391,127.0432,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.0787,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.1142,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.1496,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.1851,89.08905,0.05000019,1.4713,2.026635,549
1.472391,127.2205,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.2559,89.08905,0.05000019,1.4713,2.026635,549
1.472391,127.2913,89.08905,0.05000019,1.4713,2.026636,549
1.472391,127.3267,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.3621,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.3975,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.4329,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.4682,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.5036,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.5389,89.08905,0.05000019,1.4713,2.026635,549
1.472391,127.5742,89.08905,0.05000019,1.4713,2.026635,549
1.472391,127.6096,89.08905,0.05000019,1.4713,2.026635,549
1.472391,127.6449,89.08905,0.05000019,1.4713,2.026636,549
1.472391,127.6802,89.08905,0.05000019,1.4713,2.026635,549
1.472391,127.7155,89.08905,0.05000019,1.4713,2.026635,549
1.472391,127.7509,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.7861,89.08905,0.05000019,1.4713,2.026635,549
1.472391,127.8214,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.8567,89.08905,0.05000019,1.4713,2.026635,549
1.472391,127.8919,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.9272,89.08905,0.05000019,1.4713,2.026635,549
1.472391,127.9624,89.08905,0.05000019,1.471301,2.026635,549
1.472391,127.9977,89.08905,0.05000019,1.4713,2.026635,549
1.472391,128.0329,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.0681,89.08905,0.05000019,1.4713,2.026635,549
1.472391,128.1033,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.1385,89.08905,0.05000019,1.4713,2.026635,549
1.472391,128.1737,89.08905,0.05000019,1.4713,2.026636,549
1.472391,128.2089,89.08905,0.05000019,1.4713,2.026635,549
1.472391,128.244,89.08905,0.05000019,1.4713,2.026635,549
1.472391,128.2792,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.3144,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.3495,89.08905,0.05000019,1.471301,2.026636,549
1.472391,128.3847,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.4198,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.4549,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.49,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.5251,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.5602,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.5953,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.6304,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.6654,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.7005,89.08905,0.05000019,1.471301,2.026636,549
1.472391,128.7355,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.7706,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.8056,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.8406,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.8757,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.9107,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.9456,89.08905,0.05000019,1.471301,2.026635,549
1.472391,128.9807,89.08905,0.05000019,1.471301,2.026636,549
1.472391,129.0156,89.08905,0.05000019,1.471301,2.026635,549
1.472391,129.0506,89.08905,0.05000019,1.471301,2.026635,549
1.472391,129.0856,89.08905,0.05000019,1.471301,2.026635,549
1.472391,129.1205,89.08905,0.05000019,1.471301,2.026635,549
1.472391,129.1555,89.08905,0.05000019,1.471301,2.026635,549
1.472391,129.1904,89.08905,0.05000019,1.471301,2.026636,549
1.472391,129.2253,89.08905,0.05000019,1.471301,2.026635,549
1.472391,129.2602,89.08905,0.05000019,1.471301,2.026635,549
1.472391,129.2951,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.33,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.3649,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.3998,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.4347,89.08905,0.05000019,1.471301,2.026635,549
1.472391,129.4696,89.08905,0.05000019,1.471301,2.026636,549
1.472392,129.5044,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.5393,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.5741,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.6089,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.6438,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.6786,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.7134,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.7482,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.783,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.8177,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.8525,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.8873,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.922,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.9568,89.08905,0.05000019,1.471301,2.026635,549
1.472392,129.9915,89.08905,0.05000019,1.471301,2.026635,549
1.472392,130.0262,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.061,89.08905,0.05000019,1.471301,2.026635,549
1.472392,130.0957,89.08905,0.05000019,1.471301,2.026635,549
1.472392,130.1304,89.08905,0.05000019,1.471301,2.026635,549
1.472392,130.165,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.1997,89.08905,0.05000019,1.471301,2.026636,549
1.472392,130.2344,89.08905,0.05000019,1.471301,2.026635,549
1.472392,130.2691,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.3037,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.3384,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.373,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.4077,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.4423,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.4769,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.5115,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.5461,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.5807,89.08905,0.05000019,1.471301,2.026636,549
1.472391,130.6153,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.6498,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.6844,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.7189,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.7535,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.788,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.8226,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.8571,89.08905,0.05000019,1.471301,2.026636,549
1.472391,130.8916,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.9261,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.9606,89.08905,0.05000019,1.471301,2.026635,549
1.472391,130.9951,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.0295,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.064,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.0985,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.1329,89.08905,0.05000019,1.471301,2.026636,549
1.472391,131.1674,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.2018,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.2362,89.08905,0.05000019,1.471301,2.026636,549
1.472391,131.2706,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.305,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.3394,89.08905,0.05000019,1.471301,2.026635,549
1.472392,131.3738,89.08905,0.05000019,1.471301,2.026635,549
1.472392,131.4082,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.4426,89.08905,0.05000019,1.471301,2.026635,549
1.472392,131.477,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.5113,89.08905,0.05000019,1.471301,2.026635,549
1.472392,131.5457,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.58,89.08905,0.05000019,1.471301,2.026636,549
1.472391,131.6143,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.6486,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.6829,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.7173,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.7515,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.7858,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.8201,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.8544,89.08905,0.05000019,1.471301,2.026636,549
1.472391,131.8886,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.9229,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.9571,89.08905,0.05000019,1.471301,2.026635,549
1.472391,131.9914,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.0256,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.0598,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.094,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.1282,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.1624,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.1966,89.08905,0.05000019,1.471301,2.026636,549
1.472391,132.2308,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.265,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.2991,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.3333,89.08905,0.05000019,1.471301,2.026636,549
1.472391,132.3674,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.4015,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.4356,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.4698,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.5038,89.08905,0.05000019,1.471301,2.026636,549
1.472391,132.538,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.5721,89.08905,0.05000019,1.471301,2.026635,549
1.472391,132.6061,89.08905,0.05000019,1.471301,2.026635,550
1.472391,132.6402,89.08905,0.05000019,1.471301,2.026635,550
1.472391,132.6743,89.08905,0.05000019,1.471301,2.026636,550
1.472391,132.7083,89.08905,0.05000019,1.471301,2.026635,550
1.472391,132.7424,89.08905,0.05000019,1.471301,2.026635,550
1.472391,132.7764,89.08905,0.05000019,1.471301,2.026635,550
1.472391,132.8104,89.08905,0.05000019,1.471301,2.026636,550
1.472391,132.8445,89.08905,0.05000019,1.471301,2.026635,550
1.472391,132.8785,89.08905,0.05000019,1.471301,2.026635,550
1.472391,132.9125,89.08905,0.05000019,1.471301,2.026635,550
1.472391,132.9465,89.08905,0.05000019,1.471301,2.026635,550
1.472391,132.9805,89.08905,0.05000019,1.471301,2.026636,550
1.472391,133.0144,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.0484,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.0824,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.1163,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.1503,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.1842,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.2181,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.252,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.2859,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.3199,89.08905,0.05000019,1.471301,2.026636,550
1.472391,133.3538,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.3876,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.4215,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.4554,89.08905,0.05000019,1.4713,2.026635,550
1.472391,133.4893,89.08905,0.05000019,1.4713,2.026635,550
1.472391,133.5231,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.5569,89.08905,0.05000019,1.4713,2.026636,550
1.472391,133.5908,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.6246,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.6584,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.6922,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.726,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.7598,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.7936,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.8274,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.8611,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.8949,89.08905,0.05000019,1.471301,2.026635,550
1.472391,133.9286,89.08905,0.05000019,1.4713,2.026635,550
1.472391,133.9624,89.08905,0.05000019,1.4713,2.026636,550
1.472391,133.9961,89.08905,0.05000019,1.471301,2.026635,550
1.472391,134.0298,89.08905,0.05000019,1.4713,2.026635,550
1.472391,134.0636,89.08905,0.05000019,1.471301,2.026635,550
1.472391,134.0973,89.08905,0.05000019,1.471301,2.026635,550
1.472391,134.131,89.08905,0.05000019,1.471301,2.026635,550
1.472391,134.1647,89.08905,0.05000019,1.471301,2.026635,550
1.47239,134.1984,89.08905,0.05000019,1.4713,2.026636,550
1.472391,134.232,89.08905,0.05000019,1.4713,2.026635,550
1.472391,134.2657,89.08905,0.05000019,1.471301,2.026635,550
1.472391,134.2994,89.08905,0.05000019,1.4713,2.026636,550
1.472391,134.333,89.08905,0.05000019,1.471301,2.026635,550
1.472391,134.3666,89.08905,0.05000019,1.4713,2.026635,550
1.472391,134.4003,89.08905,0.05000019,1.4713,2.026635,550
1.472391,134.4339,89.08905,0.05000019,1.471301,2.026635,550
1.472391,134.4675,89.08905,0.05000019,1.471301,2.026635,550
1.472391,134.5011,89.08905,0.05000019,1.4713,2.026636,550
1.472391,134.5347,89.08905,0.05000019,1.471301,2.026635,550
1.472391,134.5683,89.08905,0.05000019,1.471301,2.026635,550
1.472391,134.6019,89.08905,0.05000019,1.4713,2.026635,550
1.472391,134.6355,89.08905,0.05000019,1.4713,2.026635,550
1.472391,134.669,89.08905,0.05000019,1.471301,2.026635,550
1.472391,134.7026,89.08905,0.05000019,1.4713,2.026636,550
1.472391,134.7361,89.08905,0.05000019,1.4713,2.026635,550
1.472391,134.7697,89.08905,0.05000019,1.4713,2.026635,550
1.472391,134.8032,89.08905,0.05000019,1.471301,2.026635,550
1.472391,134.8368,89.08905,0.05000019,1.4713,2.026636,550
1.472391,134.8703,89.08905,0.05000019,1.4713,2.026635,550
1.472391,134.9038,89.08905,0.05000019,1.4713,2.026635,550
1.472391,134.9373,89.08905,0.05000019,1.4713,2.026636,550
1.472391,134.9708,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.0042,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.0377,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.0712,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.1046,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.1381,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.1715,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.205,89.08905,0.05000019,1.4713,2.026635,550
1.472391,135.2383,89.08905,0.05000019,1.4713,2.026635,550
1.472391,135.2718,89.08905,0.05000019,1.4713,2.026636,550
1.472391,135.3052,89.08905,0.05000019,1.4713,2.026635,550
1.472391,135.3386,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.3719,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.4053,89.08905,0.05000019,1.4713,2.026636,550
1.472391,135.4387,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.4721,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.5054,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.5388,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.5721,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.6055,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.6388,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.6721,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.7054,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.7387,89.08905,0.05000019,1.471301,2.026636,550
1.472391,135.772,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.8053,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.8385,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.8718,89.08905,0.05000019,1.4713,2.026636,550
1.472391,135.9051,89.08905,0.05000019,1.4713,2.026635,550
1.472391,135.9383,89.08905,0.05000019,1.471301,2.026635,550
1.472391,135.9716,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.0048,89.08905,0.05000019,1.4713,2.026636,550
1.472391,136.038,89.08905,0.05000019,1.4713,2.026635,550
1.472391,136.0712,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.1044,89.08905,0.05000019,1.4713,2.026636,550
1.472391,136.1376,89.08905,0.05000019,1.4713,2.026635,550
1.472391,136.1708,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.204,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.2372,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.2703,89.08905,0.05000019,1.471301,2.026636,550
1.472391,136.3035,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.3366,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.3698,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.4029,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.436,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.4691,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.5023,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.5353,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.5684,89.08905,0.05000019,1.471301,2.026636,550
1.472391,136.6015,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.6346,89.08905,0.05000019,1.4713,2.026636,550
1.472391,136.6677,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.7007,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.7338,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.7668,89.08905,0.05000019,1.471301,2.026636,550
1.472391,136.7998,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.8329,89.08905,0.05000019,1.471301,2.026636,550
1.472391,136.8659,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.8989,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.9319,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.9648,89.08905,0.05000019,1.471301,2.026635,550
1.472391,136.9978,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.0308,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.0638,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.0967,89.08905,0.05000019,1.471301,2.026636,550
1.472391,137.1297,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.1626,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.1956,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.2285,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.2614,89.08905,0.05000019,1.471301,2.026636,550
1.472391,137.2943,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.3272,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.3601,89.08905,0.05000019,1.471301,2.026636,550
1.472391,137.393,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.4258,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.4587,89.08905,0.05000019,1.471301,2.026636,550
1.472391,137.4916,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.5244,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.5573,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.5901,89.08905,0.05000019,1.471301,2.026636,550
1.472391,137.6229,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.6558,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.6885,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.7214,89.08905,0.05000019,1.471301,2.026636,550
1.472391,137.7542,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.7869,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.8197,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.8525,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.8852,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.918,89.08905,0.05000019,1.471301,2.026636,550
1.472391,137.9507,89.08905,0.05000019,1.471301,2.026635,550
1.472391,137.9835,89.08905,0.05000019,1.471301,2.026635,550
1.472391,138.0162,89.08905,0.05000019,1.471301,2.026635,550
1.472391,138.0489,89.08905,0.05000019,1.471301,2.026635,550
1.472391,138.0816,89.08905,0.05000019,1.471301,2.026635,550
1.472391,138.1143,89.08905,0.05000019,1.471301,2.026635,550
1.472391,138.147,89.08905,0.05000019,1.471301,2.026635,550
1.472391,138.1797,89.08905,0.05000019,1.471301,2.026635,551
1.472391,138.2124,89.08905,0.05000019,1.471301,2.026636,551
1.472391,138.2451,89.08905,0.05000019,1.471301,2.026635,551
1.472391,138.2777,89.08905,0.05000019,1.471301,2.026635,551
1.472391,138.3104,89.08905,0.05000019,1.471301,2.026636,551
1.472392,138.343,89.08905,0.05000019,1.471301,2.026635,551
1.472392,138.3756,89.08905,0.05000019,1.471301,2.026635,551
1.472392,138.4083,89.08905,0.05000019,1.471301,2.026635,551
1.472392,138.4409,89.08905,0.05000019,1.471301,2.026635,551
1.472391,138.4735,89.08905,0.05000019,1.471301,2.026636,551
1.472391,138.5061,89.08905,0.05000019,1.471301,2.026635,551
1.472391,138.5387,89.08905,0.05000019,1.471301,2.026635,551
1.472392,138.5713,89.08905,0.05000019,1.471301,2.026635,551
1.472391,138.6039,89.08905,0.05000019,1.471301,2.026636,551
1.472391,138.6364,89.08905,0.05000019,1.471301,2.026635,551
1.472392,138.669,89.08905,0.05000019,1.471301,2.026635,551
1.472391,138.7016,89.08905,0.05000019,1.471301,2.026636,551
1.472391,138.7341,89.08905,0.05000019,1.471301,2.026635,551
1.472391,138.7667,89.08905,0.05000019,1.471301,2.026635,551
1.472391,138.7992,89.08905,0.05000019,1.471301,2.026635,551
1.472392,138.8317,89.08905,0.05000019,1.471301,2.026635,551
1.472391,138.8642,89.08905,0.05000019,1.471301,2.026636,551
1.472391,138.8967,89.08905,0.05000019,1.471301,2.026635,551
1.472391,138.9292,89.08905,0.05000019,1.471301,2.026635,551
1.472391,138.9617,89.08905,0.05000019,1.471301,2.026635,551
1.472391,138.9942,89.08905,0.05000019,1.471301,2.026636,551
1.472391,139.0267,89.08905,0.05000019,1.471301,2.026635,551
1.472391,139.0591,89.08905,0.05000019,1.471301,2.026635,551
