0.376291,145.4956,34.55673,0.05000951,2.318499,-1.663898,188
0.3766593,145.4831,34.56921,0.0500095,2.319215,-1.663779,188
0.3770271,145.4706,34.5817,0.05000951,2.319933,-1.663659,188
0.3773949,145.4582,34.59415,0.0500095,2.32065,-1.66354,188
0.3777632,145.4457,34.60663,0.05000951,2.321368,-1.66342,188
0.3781323,145.4332,34.61911,0.05000951,2.322084,-1.6633,188
0.3785,145.4208,34.63156,0.05000952,2.322801,-1.663181,188
0.3788692,145.4083,34.64404,0.05000951,2.323517,-1.663061,188
0.3792377,145.3958,34.65649,0.05000952,2.324235,-1.662942,188
0.3796061,145.3834,34.66895,0.05000952,2.32495,-1.662822,188
0.3799757,145.3709,34.68143,0.05000952,2.325666,-1.662703,188
0.3803445,145.3585,34.69388,0.05000952,2.326383,-1.662583,188
0.380715,145.346,34.70636,0.05000953,2.327098,-1.662464,188
0.381084,145.3335,34.71881,0.05000952,2.327815,-1.662344,188
0.3814545,145.321,34.73129,0.05000953,2.328529,-1.662225,188
0.3818239,145.3086,34.74374,0.05000953,2.329245,-1.662106,188
0.3821939,145.2961,34.7562,0.05000953,2.32996,-1.661986,188
0.3825641,145.2837,34.76865,0.05000953,2.330675,-1.661867,188
0.3829351,145.2712,34.78113,0.05000954,2.33139,-1.661748,188
0.3833055,145.2588,34.79358,0.05000953,2.332104,-1.661629,188
0.3836757,145.2463,34.80603,0.05000954,2.33282,-1.661509,188
0.384047,145.2339,34.81848,0.05000954,2.333534,-1.66139,188
0.3844188,145.2214,34.83096,0.05000954,2.334248,-1.661271,188
0.3847887,145.209,34.84338,0.05000954,2.334962,-1.661152,188
0.3851603,145.1965,34.85583,0.05000955,2.335676,-1.661033,188
0.3855315,145.1841,34.86829,0.05000954,2.33639,-1.660914,188
0.3859033,145.1716,34.88074,0.05000955,2.337104,-1.660795,188
0.386275,145.1591,34.89319,0.05000955,2.337818,-1.660675,188
0.386648,145.1467,34.90567,0.05000956,2.338531,-1.660556,188
0.3870203,145.1342,34.91812,0.05000955,2.339244,-1.660438,188
0.3873928,145.1218,34.93057,0.05000956,2.339957,-1.660319,188
0.3877654,145.1093,34.94302,0.05000956,2.34067,-1.6602,188
0.3881373,145.0969,34.95544,0.05000956,2.341382,-1.660081,188
0.3885103,145.0844,34.9679,0.05000956,2.342095,-1.659962,188
0.3888831,145.072,34.98035,0.05000957,2.342807,-1.659843,188
0.3892567,145.0595,34.9928,0.05000956,2.34352,-1.659724,188
0.3896302,145.0471,35.00525,0.05000957,2.344232,-1.659605,188
0.3900028,145.0347,35.01767,0.05000957,2.344944,-1.659487,188
0.3903767,145.0222,35.03012,0.05000957,2.345656,-1.659368,188
0.39075,145.0098,35.04254,0.05000957,2.346368,-1.659249,188
0.391124,144.9973,35.05499,0.05000958,2.347079,-1.65913,188
0.3914984,144.9849,35.06744,0.05000957,2.347791,-1.659012,188
0.391873,144.9724,35.0799,0.05000958,2.348502,-1.658893,188
0.3922468,144.96,35.09232,0.05000958,2.349213,-1.658774,188
0.3926221,144.9476,35.10477,0.05000959,2.349924,-1.658656,188
0.3929962,144.9352,35.11719,0.05000958,2.350635,-1.658537,188
0.3933714,144.9227,35.12964,0.05000959,2.351345,-1.658419,188
0.3937462,144.9103,35.14206,0.05000959,2.352056,-1.6583,188
0.3941218,144.8978,35.15451,0.05000959,2.352767,-1.658182,188
0.3944967,144.8854,35.16693,0.05000959,2.353476,-1.658063,188
0.3948726,144.873,35.17938,0.0500096,2.354187,-1.657945,188
0.3952478,144.8605,35.1918,0.05000959,2.354897,-1.657826,188
0.3956233,144.8481,35.20422,0.0500096,2.355606,-1.657708,188
0.396,144.8357,35.21667,0.0500096,2.356316,-1.65759,188
0.3963757,144.8232,35.2291,0.0500096,2.357025,-1.657471,188
0.396752,144.8108,35.24152,0.0500096,2.357735,-1.657353,188
0.3971289,144.7984,35.25397,0.05000961,2.358444,-1.657234,188
0.3975054,144.7859,35.26639,0.0500096,2.359153,-1.657116,188
0.3978823,144.7735,35.27881,0.05000961,2.359861,-1.656998,188
0.3982584,144.7611,35.29123,0.0500096,2.36057,-1.65688,188
0.3986356,144.7487,35.30365,0.05000962,2.361278,-1.656762,188
0.3990139,144.7362,35.3161,0.05000961,2.361987,-1.656644,188
0.3993897,144.7238,35.32849,0.05000962,2.362695,-1.656525,188
0.3997686,144.7114,35.34094,0.05000961,2.363403,-1.656407,188
0.4001463,144.699,35.35336,0.05000962,2.364111,-1.656289,188
0.4005238,144.6866,35.36578,0.05000962,2.364819,-1.656171,188
0.4009017,144.6741,35.3782,0.05000963,2.365526,-1.656053,188
0.4012801,144.6617,35.39063,0.05000962,2.366233,-1.655935,188
0.4016587,144.6493,35.40305,0.05000963,2.36694,-1.655817,188
0.4020367,144.6369,35.41547,0.05000962,2.367648,-1.655699,188
0.4024156,144.6245,35.42789,0.05000963,2.368355,-1.655581,188
0.4027945,144.612,35.44031,0.05000963,2.369062,-1.655463,188
0.4031737,144.5996,35.45273,0.05000964,2.369769,-1.655345,188
0.4035531,144.5872,35.46515,0.05000963,2.370475,-1.655227,188
0.4039322,144.5748,35.47757,0.05000964,2.371181,-1.655109,188
0.4043111,144.5624,35.48996,0.05000963,2.371887,-1.654992,188
0.4046907,144.55,35.50238,0.05000965,2.372593,-1.654874,188
0.4050697,144.5376,35.51477,0.05000964,2.3733,-1.654756,188
0.4054498,144.5251,35.52719,0.05000965,2.374005,-1.654638,188
0.4058302,144.5127,35.53961,0.05000964,2.374711,-1.654521,188
0.4062108,144.5003,35.55203,0.05000965,2.375417,-1.654403,188
0.4065906,144.4879,35.56442,0.05000965,2.376122,-1.654285,188
0.4069719,144.4755,35.57684,0.05000966,2.376826,-1.654168,188
0.4073524,144.4631,35.58926,0.05000965,2.377532,-1.65405,188
0.4077329,144.4507,35.60165,0.05000966,2.378236,-1.653932,188
0.408114,144.4383,35.61407,0.05000965,2.378942,-1.653815,188
0.4084948,144.4259,35.62646,0.05000966,2.379645,-1.653698,188
0.4088754,144.4135,35.63885,0.05000966,2.38035,-1.65358,188
0.4092578,144.4011,35.65128,0.05000967,2.381054,-1.653462,188
0.4096389,144.3887,35.66367,0.05000966,2.381759,-1.653345,188
0.4100205,144.3763,35.67606,0.05000967,2.382463,-1.653228,188
0.410403,144.3639,35.68848,0.05000966,2.383167,-1.65311,188
0.4107844,144.3515,35.70087,0.05000968,2.38387,-1.652993,188
0.4111674,144.3391,35.71329,0.05000967,2.384573,-1.652875,188
0.4115494,144.3267,35.72568,0.05000968,2.385276,-1.652758,188
0.4119323,144.3142,35.7381,0.05000967,2.38598,-1.65264,188
0.4123152,144.3018,35.75049,0.05000968,2.386683,-1.652524,188
0.4126978,144.2895,35.76288,0.05000968,2.387385,-1.652406,188
0.4130802,144.2771,35.77527,0.05000968,2.388088,-1.652289,188
0.4134635,144.2647,35.78766,0.05000968,2.38879,-1.652172,188
0.4138476,144.2523,35.80008,0.05000969,2.389493,-1.652055,188
0.4142309,144.2399,35.81247,0.05000968,2.390195,-1.651937,188
0.4146132,144.2275,35.82483,0.05000969,2.390898,-1.65182,188
0.4149972,144.2151,35.83722,0.05000969,2.3916,-1.651703,188
0.415382,144.2027,35.84964,0.05000969,2.392302,-1.651586,188
0.4157662,144.1903,35.86203,0.05000969,2.393003,-1.651469,188
0.4161502,144.1779,35.87442,0.0500097,2.393704,-1.651352,188
0.4165346,144.1655,35.88681,0.05000969,2.394406,-1.651235,188
0.4169188,144.1531,35.8992,0.0500097,2.395107,-1.651118,188
0.4173034,144.1408,35.91156,0.0500097,2.395808,-1.651001,188
0.417689,144.1284,35.92398,0.05000971,2.396509,-1.650884,188
0.418074,144.116,35.93637,0.0500097,2.39721,-1.650767,188
0.4184594,144.1036,35.94876,0.05000971,2.397909,-1.650651,188
0.4188439,144.0912,35.96112,0.05000971,2.39861,-1.650534,188
0.4192293,144.0788,35.97351,0.05000971,2.39931,-1.650417,188
0.4196153,144.0664,35.9859,0.05000971,2.400011,-1.6503,188
0.4200012,144.054,35.99829,0.05000972,2.400711,-1.650183,188
0.4203874,144.0417,36.01068,0.05000971,2.40141,-1.650066,188
0.4207731,144.0293,36.02304,0.05000972,2.40211,-1.64995,188
0.4211594,144.0169,36.03543,0.05000972,2.402809,-1.649833,188
0.4215449,144.0045,36.04779,0.05000972,2.403509,-1.649716,188
0.4219319,143.9922,36.06018,0.05000972,2.404208,-1.6496,189
0.422319,143.9798,36.07257,0.05000973,2.404907,-1.649483,189
0.4227054,143.9674,36.08493,0.05000972,2.405606,-1.649367,189
0.4230928,143.955,36.09732,0.05000973,2.406305,-1.64925,189
0.4234792,143.9427,36.10968,0.05000972,2.407003,-1.649133,189
0.4238671,143.9303,36.12207,0.05000973,2.407702,-1.649017,189
0.4242542,143.9179,36.13443,0.05000973,2.4084,-1.6489,189
0.4246412,143.9055,36.14679,0.05000974,2.409098,-1.648784,189
0.4250297,143.8932,36.15918,0.05000973,2.409796,-1.648668,189
0.4254178,143.8808,36.17157,0.05000974,2.410494,-1.648551,189
0.4258056,143.8684,36.18393,0.05000973,2.411191,-1.648435,189
0.4261935,143.856,36.19629,0.05000975,2.411889,-1.648318,189
0.4265826,143.8437,36.20868,0.05000974,2.412586,-1.648202,189
0.426971,143.8313,36.22104,0.05000975,2.413283,-1.648086,189
0.4273591,143.8189,36.2334,0.05000974,2.41398,-1.647969,189
0.4277479,143.8066,36.24576,0.05000975,2.414677,-1.647853,189
0.4281365,143.7942,36.25812,0.05000975,2.415374,-1.647737,189
0.4285263,143.7818,36.27051,0.05000976,2.416071,-1.647621,189
0.4289156,143.7695,36.28287,0.05000975,2.416767,-1.647505,189
0.4293049,143.7571,36.29523,0.05000976,2.417463,-1.647388,189
0.429694,143.7448,36.30759,0.05000975,2.418159,-1.647272,189
0.430085,143.7324,36.31998,0.05000976,2.418855,-1.647156,189
0.430475,143.72,36.33234,0.05000976,2.41955,-1.64704,189
0.4308645,143.7076,36.3447,0.05000977,2.420246,-1.646924,189
0.4312553,143.6953,36.35706,0.05000976,2.420942,-1.646808,189
0.4316441,143.683,36.36938,0.05000977,2.421637,-1.646692,189
0.4320345,143.6706,36.38174,0.05000976,2.422333,-1.646576,189
0.4324267,143.6582,36.39413,0.05000978,2.423028,-1.64646,189
0.4328171,143.6458,36.40649,0.05000977,2.423722,-1.646344,189
0.4332069,143.6335,36.41882,0.05000978,2.424417,-1.646228,189
0.4335982,143.6212,36.43118,0.05000977,2.425112,-1.646112,189
0.4339899,143.6088,36.44354,0.05000978,2.425806,-1.645996,189
0.4343814,143.5964,36.4559,0.05000978,2.4265,-1.645881,189
0.4347733,143.5841,36.46826,0.05000978,2.427194,-1.645765,189
0.4351644,143.5717,36.48059,0.05000978,2.427889,-1.645649,189
0.4355563,143.5594,36.49295,0.05000979,2.428582,-1.645533,189
0.4359486,143.547,36.50531,0.05000978,2.429276,-1.645418,189
0.43634,143.5347,36.51764,0.05000979,2.42997,-1.645302,189
0.4367327,143.5223,36.53,0.05000979,2.430663,-1.645186,189
0.4371252,143.51,36.54236,0.05000979,2.431356,-1.645071,189
0.4375183,143.4976,36.55472,0.05000979,2.432049,-1.644955,189
0.4379102,143.4853,36.56705,0.0500098,2.432741,-1.644839,189
0.4383025,143.473,36.57938,0.05000979,2.433435,-1.644724,189
0.4386963,143.4606,36.59174,0.0500098,2.434127,-1.644608,189
0.4390898,143.4482,36.6041,0.0500098,2.43482,-1.644493,189
0.4394829,143.4359,36.61642,0.05000981,2.435512,-1.644377,189
0.4398758,143.4236,36.62875,0.0500098,2.436204,-1.644262,189
0.44027,143.4112,36.64111,0.05000981,2.436896,-1.644146,189
0.4406634,143.3989,36.65344,0.05000981,2.437588,-1.644031,189
0.441058,143.3865,36.6658,0.05000981,2.438279,-1.643916,189
0.4414516,143.3742,36.67813,0.05000981,2.438971,-1.6438,189
0.4418465,143.3618,36.69049,0.05000982,2.439662,-1.643685,189
0.4422404,143.3495,36.70282,0.05000981,2.440353,-1.64357,189
0.442635,143.3372,36.71515,0.05000982,2.441045,-1.643455,189
0.4430293,143.3249,36.72748,0.05000981,2.441735,-1.643339,189
0.4434237,143.3125,36.73981,0.05000982,2.442426,-1.643224,189
0.4438188,143.3002,36.75214,0.05000982,2.443116,-1.643109,189
0.4442146,143.2878,36.7645,0.05000983,2.443807,-1.642993,189
0.4446099,143.2755,36.77682,0.05000982,2.444497,-1.642878,189
0.4450051,143.2632,36.78915,0.05000983,2.445187,-1.642763,189
0.4454006,143.2509,36.80148,0.05000982,2.445877,-1.642648,189
0.4457964,143.2385,36.81381,0.05000984,2.446567,-1.642533,189
0.4461919,143.2262,36.82614,0.05000983,2.447256,-1.642418,189
0.446588,143.2139,36.83847,0.05000984,2.447946,-1.642303,189
0.4469844,143.2015,36.8508,0.05000983,2.448636,-1.642188,189
0.4473805,143.1892,36.86313,0.05000984,2.449324,-1.642073,189
0.4477767,143.1769,36.87546,0.05000984,2.450014,-1.641958,189
0.4481734,143.1646,36.88779,0.05000985,2.450702,-1.641843,189
0.4485703,143.1522,36.90012,0.05000984,2.451391,-1.641728,189
0.4489675,143.1399,36.91245,0.05000985,2.45208,-1.641613,189
0.4493649,143.1276,36.92477,0.05000984,2.452768,-1.641499,189
0.449762,143.1152,36.9371,0.05000985,2.453456,-1.641383,189
0.4501584,143.1029,36.9494,0.05000985,2.454144,-1.641269,189
0.4505565,143.0906,36.96173,0.05000985,2.454832,-1.641154,189
0.4509545,143.0783,36.97406,0.05000985,2.45552,-1.641039,189
0.4513526,143.0659,36.98639,0.05000986,2.456207,-1.640925,189
0.4517509,143.0536,36.99872,0.05000985,2.456896,-1.64081,189
0.4521483,143.0413,37.01102,0.05000986,2.457582,-1.640695,189
0.4525468,143.029,37.02335,0.05000986,2.45827,-1.640581,189
0.4529445,143.0167,37.03564,0.05000987,2.458956,-1.640466,189
0.4533432,143.0044,37.04797,0.05000986,2.459644,-1.640351,189
0.4537428,142.992,37.0603,0.05000987,2.46033,-1.640237,189
0.4541408,142.9797,37.0726,0.05000987,2.461017,-1.640122,189
0.4545404,142.9674,37.08493,0.05000987,2.461702,-1.640008,189
0.4549387,142.9551,37.09723,0.05000987,2.462389,-1.639893,189
0.455339,142.9428,37.10956,0.05000988,2.463075,-1.639779,189
0.4557379,142.9305,37.12186,0.05000987,2.463761,-1.639665,189
0.4561369,142.9182,37.13416,0.05000988,2.464447,-1.63955,189
0.4565373,142.9059,37.14648,0.05000988,2.465133,-1.639436,189
0.4569371,142.8936,37.15878,0.05000988,2.465818,-1.639322,189
0.4573363,142.8813,37.17108,0.05000988,2.466504,-1.639207,189
0.4577374,142.8689,37.18341,0.05000989,2.467188,-1.639093,189
0.4581372,142.8566,37.19571,0.05000988,2.467873,-1.638978,189
0.4585371,142.8443,37.20801,0.05000989,2.468558,-1.638864,189
0.458939,142.832,37.22034,0.05000988,2.469243,-1.63875,189
0.4593391,142.8197,37.23264,0.0500099,2.469928,-1.638636,189
0.4597402,142.8074,37.24493,0.05000989,2.470612,-1.638522,189
0.4601406,142.7951,37.25723,0.0500099,2.471296,-1.638407,189
0.4605421,142.7828,37.26953,0.05000989,2.47198,-1.638294,189
0.4609432,142.7705,37.28183,0.0500099,2.472664,-1.638179,189
0.4613447,142.7582,37.29413,0.0500099,2.473348,-1.638065,189
0.4617462,142.7459,37.30643,0.05000991,2.474031,-1.637951,189
0.4621481,142.7336,37.31873,0.0500099,2.474715,-1.637837,189
0.46255,142.7213,37.33102,0.05000991,2.475399,-1.637723,189
0.4629523,142.709,37.34332,0.0500099,2.476082,-1.637609,189
0.4633555,142.6967,37.35565,0.05000991,2.476765,-1.637495,189
0.4637565,142.6844,37.36792,0.05000991,2.477447,-1.637381,189
0.4641591,142.6721,37.38022,0.05000991,2.478131,-1.637267,189
0.4645621,142.6598,37.39252,0.05000991,2.478813,-1.637154,189
0.4649648,142.6475,37.40482,0.05000992,2.479495,-1.63704,189
0.4653679,142.6352,37.41711,0.05000991,2.480178,-1.636926,189
0.4657713,142.6229,37.42941,0.05000992,2.480859,-1.636812,189
0.4661745,142.6106,37.44171,0.05000992,2.481541,-1.636698,189
0.4665785,142.5983,37.45401,0.05000992,2.482223,-1.636585,189
0.466981,142.5861,37.46628,0.05000992,2.482904,-1.636471,189
0.4673852,142.5738,37.47858,0.05000993,2.483586,-1.636357,189
0.4677882,142.5615,37.49084,0.05000992,2.484267,-1.636244,189
0.4681924,142.5492,37.50314,0.05000993,2.484949,-1.63613,189
0.4685971,142.5369,37.51544,0.05000993,2.48563,-1.636016,189
0.4690008,142.5246,37.52771,0.05000994,2.48631,-1.635903,189
0.4694055,142.5123,37.54001,0.05000993,2.486991,-1.635789,189
0.4698093,142.5001,37.55228,0.05000994,2.487672,-1.635675,189
0.4702148,142.4878,37.56458,0.05000994,2.488352,-1.635562,189
0.4706198,142.4755,37.57687,0.05000994,2.489033,-1.635448,189
0.4710242,142.4632,37.58914,0.05000994,2.489712,-1.635335,189
0.4714303,142.4509,37.60144,0.05000995,2.490392,-1.635222,189
0.4718349,142.4386,37.61371,0.05000994,2.491071,-1.635108,189
0.4722409,142.4263,37.62601,0.05000995,2.491751,-1.634995,189
0.4726462,142.4141,37.63828,0.05000994,2.492431,-1.634882,189
0.4730514,142.4018,37.65054,0.05000995,2.49311,-1.634768,189
0.4734568,142.3895,37.66281,0.05000995,2.49379,-1.634655,189
0.4738638,142.3772,37.67511,0.05000996,2.494468,-1.634542,189
0.4742693,142.365,37.68738,0.05000995,2.495147,-1.634428,189
0.4746751,142.3527,37.69965,0.05000996,2.495826,-1.634315,189
0.4750817,142.3404,37.71191,0.05000995,2.496504,-1.634202,189
0.475488,142.3282,37.72418,0.05000997,2.497183,-1.634089,189
0.4758956,142.3159,37.73648,0.05000996,2.497861,-1.633976,189
0.4763022,142.3036,37.74875,0.05000997,2.49854,-1.633862,189
0.4767107,142.2913,37.76105,0.05000996,2.499217,-1.63375,189
0.4771171,142.279,37.77332,0.05000997,2.499895,-1.633636,189
0.4775243,142.2668,37.78558,0.05000997,2.500572,-1.633523,189
0.4779319,142.2545,37.79785,0.05000997,2.50125,-1.63341,189
0.4783387,142.2422,37.81009,0.05000997,2.501927,-1.633298,189
0.478747,142.2299,37.82239,0.05000998,2.502605,-1.633184,189
0.4791551,142.2177,37.83466,0.05000997,2.503282,-1.633071,189
0.4795635,142.2054,37.84692,0.05000998,2.503958,-1.632959,189
0.4799711,142.1931,37.85919,0.05000998,2.504635,-1.632846,189
0.4803798,142.1809,37.87146,0.05000998,2.505311,-1.632733,189
0.4807885,142.1686,37.88373,0.05000998,2.505988,-1.63262,189
0.4811973,142.1563,37.896,0.05000999,2.506664,-1.632507,189
0.481606,142.1441,37.90826,0.05000998,2.50734,-1.632394,189
0.482014,142.1318,37.9205,0.05000999,2.508016,-1.632282,189
0.482423,142.1196,37.93277,0.05000999,2.508692,-1.632169,189
0.4828315,142.1073,37.94501,0.05001,2.509368,-1.632056,189
0.4832414,142.0951,37.95728,0.05000999,2.510043,-1.631944,189
0.4836509,142.0828,37.96954,0.05001,2.510718,-1.631831,189
0.4840608,142.0705,37.98181,0.05000999,2.511393,-1.631718,189
0.48447,142.0583,37.99405,0.05001,2.512068,-1.631606,189
0.4848804,142.046,38.00632,0.05001,2.512743,-1.631493,189
0.4852895,142.0338,38.01855,0.05001001,2.513417,-1.631381,189
0.4857002,142.0215,38.03082,0.05001,2.514092,-1.631268,189
0.4861109,142.0092,38.04309,0.05001001,2.514766,-1.631155,189
0.4865208,141.997,38.05533,0.05001,2.51544,-1.631043,189
0.4869319,141.9847,38.0676,0.05001001,2.516114,-1.630931,189
0.4873418,141.9725,38.07983,0.05001001,2.516788,-1.630818,189
0.4877537,141.9602,38.0921,0.05001002,2.517462,-1.630706,189
0.4881641,141.948,38.10434,0.05001001,2.518136,-1.630593,190
0.488576,141.9357,38.11661,0.05001002,2.518809,-1.630481,190
0.4889871,141.9235,38.12885,0.05001001,2.519483,-1.630369,190
0.4893979,141.9113,38.14108,0.05001002,2.520156,-1.630256,190
0.4898093,141.899,38.15332,0.05001002,2.520829,-1.630144,190
0.4902214,141.8867,38.16559,0.05001003,2.521502,-1.630032,190
0.4906332,141.8745,38.17783,0.05001002,2.522174,-1.62992,190
0.4910449,141.8623,38.19006,0.05001003,2.522846,-1.629807,190
0.4914576,141.85,38.20233,0.05001003,2.523519,-1.629695,190
0.4918703,141.8378,38.21457,0.05001003,2.524191,-1.629583,190
0.4922822,141.8255,38.22681,0.05001003,2.524863,-1.629471,190
0.4926947,141.8133,38.23904,0.05001004,2.525534,-1.629359,190
0.4931073,141.8011,38.25128,0.05001003,2.526207,-1.629247,190
0.4935212,141.7888,38.26355,0.05001004,2.526878,-1.629135,190
0.4939329,141.7766,38.27576,0.05001004,2.52755,-1.629023,190
0.4943476,141.7643,38.28802,0.05001004,2.528221,-1.628911,190
0.4947591,141.7521,38.30023,0.05001004,2.528892,-1.628799,190
0.4951738,141.7398,38.3125,0.05001005,2.529563,-1.628687,190
0.4955861,141.7276,38.32471,0.05001004,2.530234,-1.628575,190
0.4960013,141.7154,38.33698,0.05001005,2.530904,-1.628463,190
0.4964143,141.7032,38.34918,0.05001004,2.531575,-1.628351,190
0.4968283,141.6909,38.36142,0.05001006,2.532245,-1.62824,190
0.4972425,141.6787,38.37366,0.05001005,2.532916,-1.628128,190
0.497657,141.6664,38.38589,0.05001006,2.533586,-1.628016,190
0.4980715,141.6542,38.39813,0.05001005,2.534256,-1.627904,190
0.4984864,141.642,38.41037,0.05001006,2.534925,-1.627792,190
0.4989018,141.6297,38.42261,0.05001006,2.535594,-1.627681,190
0.4993152,141.6175,38.43481,0.05001007,2.536263,-1.627569,190
0.4997306,141.6053,38.44705,0.05001006,2.536933,-1.627457,190
0.5001459,141.593,38.45929,0.05001007,2.537603,-1.627346,190
0.5005609,141.5808,38.4715,0.05001006,2.538271,-1.627235,190
0.5009762,141.5686,38.48373,0.05001007,2.53894,-1.627122,190
0.5013927,141.5564,38.49597,0.05001007,2.539608,-1.627011,190
0.5018077,141.5442,38.50818,0.05001007,2.540277,-1.6269,190
0.5022242,141.5319,38.52042,0.05001007,2.540945,-1.626788,190
0.5026392,141.5197,38.53262,0.05001008,2.541613,-1.626676,190
0.5030555,141.5075,38.54486,0.05001007,2.542281,-1.626565,190
0.5034716,141.4953,38.55707,0.05001008,2.542949,-1.626454,190
0.5038887,141.483,38.56931,0.05001008,2.543617,-1.626343,190
0.5043055,141.4708,38.58154,0.05001009,2.544284,-1.626231,190
0.5047219,141.4586,38.59375,0.05001008,2.544952,-1.626119,190
0.5051382,141.4464,38.60596,0.05001009,2.545619,-1.626008,190
0.5055558,141.4341,38.61819,0.05001008,2.546286,-1.625897,190
0.5059726,141.4219,38.6304,0.05001009,2.546953,-1.625786,190
0.5063894,141.4097,38.64261,0.05001009,2.54762,-1.625674,190
0.5068074,141.3975,38.65485,0.0500101,2.548286,-1.625563,190
0.5072247,141.3853,38.66705,0.05001009,2.548953,-1.625452,190
0.507642,141.3731,38.67926,0.0500101,2.549619,-1.625341,190
0.5080596,141.3609,38.69147,0.05001009,2.550285,-1.62523,190
0.5084786,141.3486,38.7037,0.0500101,2.550951,-1.625119,190
0.5088966,141.3364,38.71591,0.0500101,2.551617,-1.625008,190
0.5093144,141.3242,38.72812,0.05001011,2.552283,-1.624897,190
0.5097326,141.312,38.74033,0.0500101,2.552948,-1.624785,190
0.5101509,141.2998,38.75253,0.05001011,2.553614,-1.624674,190
0.5105699,141.2876,38.76474,0.0500101,2.554279,-1.624564,190
0.5109884,141.2754,38.77695,0.05001011,2.554945,-1.624452,190
0.5114073,141.2632,38.78915,0.05001011,2.555609,-1.624342,190
0.5118263,141.251,38.80136,0.05001011,2.556274,-1.624231,190
0.5122452,141.2388,38.81357,0.05001011,2.556939,-1.62412,190
0.5126649,141.2266,38.82578,0.05001012,2.557603,-1.624009,190
0.5130845,141.2144,38.83798,0.05001011,2.558267,-1.623899,190
0.5135044,141.2021,38.85019,0.05001012,2.558931,-1.623788,190
0.5139242,141.1899,38.8624,0.05001012,2.559596,-1.623677,190
0.5143443,141.1777,38.8746,0.05001013,2.560259,-1.623566,190
0.5147635,141.1656,38.88678,0.05001012,2.560923,-1.623455,190
0.5151839,141.1534,38.89899,0.05001013,2.561586,-1.623345,190
0.5156056,141.1411,38.91122,0.05001012,2.56225,-1.623234,190
0.5160253,141.1289,38.9234,0.05001013,2.562912,-1.623124,190
0.5164462,141.1167,38.93561,0.05001013,2.563575,-1.623013,190
0.516866,141.1046,38.94778,0.05001014,2.564239,-1.622902,190
0.5172874,141.0923,38.95999,0.05001013,2.564901,-1.622792,190
0.5177086,141.0801,38.9722,0.05001014,2.565564,-1.622681,190
0.5181289,141.068,38.98438,0.05001013,2.566226,-1.622571,190
0.5185506,141.0558,38.99658,0.05001014,2.566889,-1.62246,190
0.5189714,141.0436,39.00876,0.05001014,2.56755,-1.62235,190
0.519393,141.0314,39.02097,0.05001015,2.568213,-1.622239,190
0.5198144,141.0192,39.03314,0.05001014,2.568875,-1.622128,190
0.5202368,141.007,39.04535,0.05001015,2.569536,-1.622018,190
0.5206584,140.9948,39.05753,0.05001014,2.570198,-1.621908,190
0.521081,140.9826,39.06973,0.05001015,2.570859,-1.621797,190
0.521503,140.9704,39.08191,0.05001015,2.57152,-1.621687,190
0.5219256,140.9582,39.09412,0.05001016,2.572181,-1.621577,190
0.5223478,140.946,39.10629,0.05001015,2.572842,-1.621467,190
0.5227715,140.9338,39.1185,0.05001016,2.573503,-1.621357,190
0.523194,140.9217,39.13068,0.05001016,2.574163,-1.621247,190
0.5236163,140.9095,39.14285,0.05001016,2.574824,-1.621136,190
0.5240403,140.8973,39.15506,0.05001016,2.575484,-1.621026,190
0.5244631,140.8851,39.16724,0.05001017,2.576144,-1.620916,190
0.5248863,140.8729,39.17941,0.05001016,2.576804,-1.620806,190
0.5253097,140.8607,39.19159,0.05001017,2.577464,-1.620696,190
0.5257332,140.8486,39.20377,0.05001016,2.578124,-1.620586,190
0.5261577,140.8364,39.21597,0.05001017,2.578783,-1.620476,190
0.5265813,140.8242,39.22815,0.05001017,2.579442,-1.620366,190
0.527005,140.812,39.24033,0.05001018,2.580101,-1.620256,190
0.5274296,140.7998,39.2525,0.05001017,2.58076,-1.620146,190
0.5278537,140.7877,39.26468,0.05001018,2.581419,-1.620036,190
0.5282781,140.7755,39.27686,0.05001017,2.582078,-1.619926,190
0.5287027,140.7633,39.28903,0.05001019,2.582736,-1.619816,190
0.5291274,140.7511,39.30121,0.05001018,2.583395,-1.619706,190
0.5295527,140.739,39.31339,0.05001019,2.584053,-1.619597,190
0.5299773,140.7268,39.32556,0.05001018,2.584711,-1.619487,190
0.5304025,140.7146,39.33774,0.05001019,2.585369,-1.619377,190
0.5308279,140.7024,39.34991,0.05001019,2.586027,-1.619267,190
0.5312539,140.6902,39.36209,0.05001019,2.586684,-1.619158,190
0.5316793,140.6781,39.37427,0.05001019,2.587341,-1.619048,190
0.5321039,140.6659,39.38641,0.0500102,2.587999,-1.618938,190
0.5325305,140.6537,39.39859,0.05001019,2.588656,-1.618829,190
0.5329564,140.6416,39.41077,0.0500102,2.589313,-1.618719,190
0.5333829,140.6294,39.42294,0.0500102,2.589969,-1.618609,190
0.5338095,140.6172,39.43512,0.0500102,2.590626,-1.6185,190
0.5342349,140.6051,39.44727,0.0500102,2.591282,-1.61839,190
0.534662,140.5929,39.45944,0.05001021,2.591939,-1.618281,190
0.5350875,140.5807,39.47159,0.0500102,2.592595,-1.618171,190
0.5355151,140.5686,39.48376,0.05001021,2.593251,-1.618062,190
0.5359412,140.5564,39.49591,0.0500102,2.593908,-1.617952,190
