3.486192,176.8964,42.55685,0.04999865,2.395271,0.5325319,250
0.07071272,176.9219,42.53142,0.05000289,0.03683031,-2.033816,250
3.485932,176.9219,42.53142,0.04999865,2.394109,0.5332724,250
0.07071325,176.9473,42.506,0.0500029,0.03684509,-2.033801,250
3.485619,176.9473,42.506,0.04999866,2.392705,0.5341671,250
0.07071291,176.9727,42.48056,0.05000288,0.03685999,-2.033784,250
3.485307,176.9727,42.48056,0.04999864,2.391302,0.5350611,250
0.070713,176.9981,42.45514,0.0500029,0.03687477,-2.033768,250
3.485049,176.9981,42.45514,0.04999865,2.390142,0.5358006,250
0.07071304,177.0236,42.42972,0.0500029,0.03688991,-2.033752,250
3.484738,177.0236,42.42972,0.04999864,2.38874,0.5366945,250
0.07071286,177.049,42.4043,0.05000289,0.03690505,-2.033735,250
3.484427,177.049,42.4043,0.04999864,2.387338,0.5375878,250
0.07071301,177.0744,42.37888,0.0500029,0.03691971,-2.033719,250
3.484172,177.0744,42.37888,0.04999864,2.38618,0.5383264,250
0.07071314,177.0998,42.35345,0.05000288,0.03693521,-2.033702,250
3.483864,177.0998,42.35345,0.04999864,2.384779,0.5392188,250
0.07071303,177.1252,42.32804,0.05000291,0.03694975,-2.033686,250
3.483556,177.1252,42.32804,0.04999864,2.383379,0.5401118,250
0.07071293,177.1507,42.30264,0.05000289,0.03696501,-2.033669,250
3.483303,177.1507,42.30264,0.04999864,2.382224,0.5408478,250
0.07071301,177.1761,42.27721,0.05000291,0.03697968,-2.033653,250
3.482996,177.1761,42.27721,0.04999864,2.380824,0.5417401,250
0.070713,177.2015,42.25181,0.05000287,0.03699446,-2.033637,250
3.482691,177.2015,42.25181,0.04999864,2.379424,0.5426326,250
0.0707128,177.2269,42.22639,0.05000289,0.03700924,-2.03362,250
3.482387,177.2269,42.22639,0.04999863,2.378025,0.543524,250
0.07071309,177.2523,42.20098,0.05000289,0.0370245,-2.033604,250
3.482137,177.2523,42.20098,0.04999864,2.376873,0.5442587,250
0.07071295,177.2777,42.17558,0.05000289,0.03703916,-2.033588,250
3.481834,177.2777,42.17558,0.04999863,2.375474,0.5451502,250
0.07071289,177.3031,42.15017,0.05000289,0.03705418,-2.033571,250
3.481532,177.3031,42.15017,0.04999864,2.374076,0.546041,250
0.07071302,177.3285,42.12476,0.0500029,0.03706908,-2.033555,250
3.481284,177.3285,42.12476,0.04999864,2.372926,0.5467746,250
0.070713,177.3539,42.09937,0.05000288,0.03708375,-2.033539,250
3.480983,177.3539,42.09937,0.04999863,2.371529,0.5476646,250
0.07071292,177.3793,42.07396,0.05000289,0.03709865,-2.033522,250
3.480684,177.3793,42.07396,0.04999863,2.370133,0.5485549,250
0.07071298,177.4047,42.04857,0.05000288,0.03711343,-2.033506,250
3.480438,177.4047,42.04857,0.04999863,2.368984,0.5492868,250
0.0707128,177.4301,42.02318,0.05000289,0.03712857,-2.033489,250
3.48014,177.4301,42.02318,0.04999864,2.367589,0.5501761,250
0.07071289,177.4555,41.99778,0.0500029,0.03714335,-2.033472,250
3.479843,177.4555,41.99778,0.04999863,2.366193,0.5510654,250
0.0707128,177.4809,41.97238,0.05000289,0.03715801,-2.033456,250
3.4796,177.4809,41.97238,0.04999863,2.365048,0.5517961,250
0.07071301,177.5063,41.94699,0.05000288,0.03717279,-2.03344,250
3.479304,177.5063,41.94699,0.04999863,2.363653,0.5526851,250
0.07071298,177.5317,41.92159,0.0500029,0.03718793,-2.033423,250
3.479009,177.5317,41.92159,0.04999863,2.362258,0.5535738,250
0.07071317,177.5571,41.89621,0.0500029,0.03720307,-2.033406,250
3.478715,177.5571,41.89621,0.04999863,2.360865,0.5544625,250
0.07071288,177.5825,41.87082,0.0500029,0.0372175,-2.03339,250
3.478475,177.5825,41.87082,0.04999863,2.359722,0.5551909,250
0.07071295,177.6078,41.84544,0.0500029,0.0372324,-2.033373,250
3.478183,177.6078,41.84544,0.04999862,2.358329,0.5560786,250
0.07071283,177.6332,41.82004,0.05000289,0.0372467,-2.033357,250
3.477891,177.6332,41.82004,0.04999862,2.356936,0.5569664,250
0.07071291,177.6586,41.79467,0.05000288,0.03726137,-2.033341,250
3.477653,177.6586,41.79467,0.04999863,2.355795,0.5576938,250
0.0707128,177.684,41.76929,0.0500029,0.03727651,-2.033324,250
3.477363,177.684,41.76929,0.04999862,2.354404,0.5585806,250
0.07071303,177.7094,41.7439,0.0500029,0.03729141,-2.033308,250
3.477074,177.7094,41.7439,0.04999863,2.353013,0.5594676,250
0.07071306,177.7348,41.71852,0.05000289,0.03730595,-2.033291,250
3.476785,177.7348,41.71852,0.04999862,2.351621,0.5603541,250
0.07071289,177.7601,41.69315,0.05000288,0.03732097,-2.033274,250
3.47655,177.7601,41.69315,0.04999863,2.350483,0.5610794,250
0.07071298,177.7855,41.66777,0.05000291,0.03733575,-2.033258,250
3.476263,177.7855,41.66777,0.04999863,2.349093,0.5619656,250
0.07071289,177.8109,41.6424,0.05000289,0.03734982,-2.033242,250
3.475977,177.8109,41.6424,0.04999862,2.347703,0.5628515,250
0.07071277,177.8363,41.61702,0.05000288,0.03736448,-2.033225,250
3.475744,177.8363,41.61702,0.04999861,2.346568,0.5635756,250
0.07071307,177.8616,41.59165,0.05000289,0.03737986,-2.033208,250
3.47546,177.8616,41.59165,0.04999862,2.345179,0.5644609,250
0.070713,177.887,41.56628,0.0500029,0.03739452,-2.033192,250
3.475176,177.887,41.56628,0.04999862,2.34379,0.565346,250
0.07071292,177.9124,41.54092,0.0500029,0.03740919,-2.033175,250
3.474894,177.9124,41.54092,0.04999862,2.342402,0.5662309,250
0.07071307,177.9377,41.51555,0.05000291,0.03742361,-2.033159,250
3.474663,177.9377,41.51555,0.04999862,2.341269,0.5669528,250
0.07071307,177.9631,41.49018,0.05000289,0.03743863,-2.033142,250
3.474382,177.9631,41.49018,0.04999861,2.339881,0.5678372,250
0.07071317,177.9884,41.46483,0.05000289,0.03745317,-2.033126,250
3.474102,177.9884,41.46483,0.04999861,2.338494,0.5687215,250
0.07071266,178.0138,41.43948,0.05000289,0.0374676,-2.033108,250
3.473874,178.0138,41.43948,0.04999862,2.337364,0.5694417,250
0.0707128,178.0392,41.41412,0.05000291,0.03748214,-2.033092,250
3.473595,178.0392,41.41412,0.04999862,2.335978,0.5703254,250
0.07071292,178.0645,41.38876,0.05000289,0.03749692,-2.033076,250
3.473317,178.0645,41.38876,0.04999861,2.334592,0.5712087,250
0.070713,178.0899,41.3634,0.0500029,0.03751135,-2.03306,250
3.47304,178.0899,41.3634,0.04999861,2.333206,0.5720921,250
0.07071271,178.1152,41.33804,0.05000288,0.03752637,-2.033042,250
3.472815,178.1152,41.33804,0.04999861,2.332079,0.5728104,250
0.07071311,178.1406,41.31268,0.05000291,0.03754115,-2.033026,250
3.47254,178.1406,41.31268,0.04999861,2.330694,0.5736935,250
0.07071268,178.166,41.28733,0.05000289,0.03755546,-2.033009,250
3.472265,178.166,41.28733,0.04999861,2.32931,0.5745757,250
0.07071296,178.1913,41.26197,0.05000291,0.03757,-2.032993,250
3.472042,178.1913,41.26197,0.04999861,2.328184,0.5752933,250
0.07071291,178.2166,41.23664,0.05000288,0.03758478,-2.032976,250
3.471769,178.2166,41.23664,0.04999861,2.326801,0.5761747,250
0.07071298,178.242,41.21129,0.0500029,0.03759933,-2.032959,250
3.471497,178.242,41.21129,0.04999861,2.325418,0.5770563,250
0.0707129,178.2673,41.18594,0.05000289,0.03761339,-2.032943,250
3.471225,178.2673,41.18594,0.04999861,2.324035,0.5779378,250
0.070713,178.2927,41.1606,0.05000289,0.03762841,-2.032926,250
3.471005,178.2927,41.1606,0.0499986,2.322913,0.5786535,250
0.07071295,178.318,41.13525,0.05000289,0.03764331,-2.032909,250
3.470735,178.318,41.13525,0.0499986,2.321531,0.5795339,250
0.07071294,178.3434,41.10991,0.05000289,0.03765726,-2.032893,250
3.470466,178.3434,41.10991,0.0499986,2.320149,0.5804149,250
0.07071312,178.3687,41.08458,0.05000287,0.0376724,-2.032876,250
3.470197,178.3687,41.08458,0.0499986,2.318768,0.5812953,250
0.07071284,178.394,41.05924,0.0500029,0.03768682,-2.032859,250
3.46998,178.394,41.05924,0.0499986,2.317648,0.5820087,250
0.07071309,178.4194,41.0339,0.0500029,0.03770161,-2.032843,250
3.469713,178.4194,41.0339,0.04999861,2.316268,0.5828881,250
0.07071305,178.4447,41.00857,0.05000289,0.03771567,-2.032826,250
3.469447,178.4447,41.00857,0.0499986,2.314888,0.5837681,250
0.07071277,178.47,40.98323,0.05000288,0.0377301,-2.032809,250
3.469232,178.47,40.98323,0.0499986,2.313771,0.5844804,250
0.07071321,178.4954,40.9579,0.05000289,0.037745,-2.032793,250
3.468968,178.4954,40.9579,0.0499986,2.312392,0.5853599,250
0.07071283,178.5207,40.93258,0.05000289,0.03775942,-2.032776,250
3.468704,178.5207,40.93258,0.0499986,2.311013,0.586238,250
0.07071299,178.546,40.90726,0.0500029,0.03777397,-2.032759,250
3.468442,178.546,40.90726,0.0499986,2.309635,0.5871166,250
0.07071294,178.5714,40.88192,0.05000288,0.03778815,-2.032743,250
3.468229,178.5714,40.88192,0.0499986,2.308521,0.5878267,250
0.07071289,178.5967,40.85661,0.05000289,0.0378021,-2.032727,250
3.467968,178.5967,40.85661,0.0499986,2.307143,0.5887051,250
0.07071263,178.622,40.83129,0.05000288,0.03781688,-2.032709,250
3.467708,178.622,40.83129,0.0499986,2.305766,0.5895825,250
0.0707128,178.6473,40.80596,0.0500029,0.03783119,-2.032693,250
3.467448,178.6473,40.80596,0.0499986,2.304389,0.5904601,250
0.07071272,178.6726,40.78065,0.05000288,0.03784549,-2.032676,250
3.467238,178.6726,40.78065,0.04999859,2.303277,0.5911688,250
0.07071289,178.698,40.75531,0.0500029,0.03786039,-2.032659,250
3.46698,178.698,40.75531,0.04999859,2.301902,0.5920457,250
0.07071339,178.7233,40.73001,0.0500029,0.03787529,-2.032643,250
3.466723,178.7233,40.73001,0.04999859,2.300526,0.5929228,250
0.07071286,178.7486,40.70469,0.05000289,0.03788912,-2.032626,250
3.466466,178.7486,40.70469,0.04999859,2.299151,0.593799,250
0.0707131,178.7739,40.67937,0.0500029,0.0379039,-2.032609,250
3.46626,178.7739,40.67937,0.04999859,2.298042,0.5945059,250
0.07071313,178.7992,40.65406,0.05000289,0.03791833,-2.032592,250
3.466005,178.7992,40.65406,0.04999859,2.296668,0.595382,250
0.07071286,178.8245,40.62875,0.05000288,0.0379324,-2.032575,250
3.465751,178.8245,40.62875,0.04999858,2.295294,0.5962579,250
0.07071293,178.8498,40.60344,0.0500029,0.03794682,-2.032559,250
3.465497,178.8498,40.60344,0.04999858,2.293921,0.5971334,250
0.0707131,178.8752,40.57814,0.05000289,0.03796124,-2.032542,250
3.465294,178.8752,40.57814,0.04999858,2.292815,0.5978383,250
0.07071283,178.9005,40.55284,0.05000289,0.03797567,-2.032525,250
3.465042,178.9005,40.55284,0.04999858,2.291442,0.5987127,250
0.07071295,178.9258,40.52753,0.05000289,0.03798997,-2.032508,250
3.464791,178.9258,40.52753,0.04999859,2.29007,0.5995876,250
0.07071288,178.951,40.50222,0.05000288,0.03800392,-2.032492,250
3.464589,178.951,40.50222,0.04999859,2.288966,0.6002911,250
0.07071294,178.9764,40.47691,0.05000288,0.0380187,-2.032475,250
3.46434,178.9764,40.47691,0.04999859,2.287594,0.6011657,250
0.07071309,179.0017,40.45162,0.05000289,0.03803301,-2.032458,250
3.464091,179.0017,40.45162,0.04999859,2.286223,0.6020396,250
0.07071295,179.0269,40.42633,0.05000289,0.03804779,-2.032441,250
3.463843,179.0269,40.42633,0.04999859,2.284853,0.602913,250
0.07071319,179.0522,40.40103,0.0500029,0.03806186,-2.032425,250
3.463644,179.0522,40.40103,0.04999858,2.283752,0.6036149,250
0.07071283,179.0775,40.37575,0.05000287,0.03807604,-2.032407,250
3.463398,179.0775,40.37575,0.04999858,2.282382,0.6044878,250
0.07071273,179.1028,40.35044,0.0500029,0.03809023,-2.03239,250
3.463152,179.1028,40.35044,0.04999858,2.281013,0.6053606,250
0.07071287,179.1281,40.32515,0.05000288,0.0381043,-2.032374,250
3.462907,179.1281,40.32515,0.04999858,2.279643,0.6062336,250
0.07071292,179.1534,40.29985,0.05000289,0.03811896,-2.032357,250
3.462663,179.1534,40.29985,0.04999858,2.278274,0.607106,250
0.07071318,179.1787,40.27457,0.05000289,0.03813338,-2.032341,250
3.462468,179.1787,40.27457,0.04999858,2.277177,0.6078057,250
0.07071305,179.204,40.24928,0.0500029,0.03814769,-2.032323,250
3.462225,179.204,40.24928,0.04999857,2.275809,0.6086776,250
0.07071314,179.2293,40.22401,0.0500029,0.03816199,-2.032307,250
3.461984,179.2293,40.22401,0.04999857,2.274441,0.6095494,250
0.07071279,179.2546,40.19871,0.0500029,0.03817606,-2.032289,250
3.461743,179.2546,40.19871,0.04999857,2.273074,0.6104208,250
0.07071313,179.2799,40.17342,0.05000289,0.03819001,-2.032274,250
3.46155,179.2799,40.17342,0.04999857,2.27198,0.6111184,250
0.07071306,179.3051,40.14816,0.05000287,0.03820419,-2.032257,250
3.461311,179.3051,40.14816,0.04999857,2.270613,0.6119896,250
0.07071299,179.3304,40.12288,0.05000289,0.03821874,-2.032239,250
3.461072,179.3304,40.12288,0.04999857,2.269247,0.6128601,250
0.07071307,179.3557,40.0976,0.05000291,0.03823292,-2.032223,250
3.460834,179.3557,40.0976,0.04999857,2.267881,0.6137306,250
0.07071297,179.381,40.07233,0.05000289,0.03824723,-2.032205,250
3.460644,179.381,40.07233,0.04999857,2.26679,0.6144263,250
0.07071287,179.4062,40.04705,0.0500029,0.03826129,-2.032188,250
3.460408,179.4062,40.04705,0.04999857,2.265425,0.615296,250
0.07071275,179.4315,40.02178,0.05000289,0.03827512,-2.032172,250
3.460173,179.4315,40.02178,0.04999857,2.264061,0.6161659,250
0.07071279,179.4568,39.99651,0.0500029,0.03828919,-2.032155,250
3.459938,179.4568,39.99651,0.04999857,2.262697,0.6170359,250
0.07071296,179.482,39.97124,0.05000289,0.03830373,-2.032138,250
3.459751,179.482,39.97124,0.04999857,2.261608,0.6177289,250
0.07071288,179.5073,39.94597,0.0500029,0.03831816,-2.032121,250
3.459518,179.5073,39.94597,0.04999857,2.260245,0.618598,250
0.07071292,179.5326,39.9207,0.05000289,0.03833222,-2.032104,250
3.459285,179.5326,39.9207,0.04999857,2.258882,0.6194668,250
0.07071301,179.5578,39.89543,0.05000289,0.03834617,-2.032088,250
3.459054,179.5578,39.89543,0.04999857,2.257519,0.6203355,250
0.07071309,179.5831,39.87017,0.05000289,0.03836048,-2.032071,250
3.458869,179.5831,39.87017,0.04999856,2.256434,0.6210275,250
0.07071294,179.6084,39.8449,0.05000289,0.03837454,-2.032053,250
3.45864,179.6084,39.8449,0.04999856,2.255072,0.6218957,250
0.07071309,179.6336,39.81966,0.05000288,0.03838897,-2.032037,250
3.45841,179.6336,39.81966,0.04999856,2.253711,0.6227633,250
0.07071297,179.6589,39.79439,0.0500029,0.03840303,-2.032019,250
3.458181,179.6589,39.79439,0.04999856,2.25235,0.6236302,250
0.07071307,179.6841,39.76913,0.0500029,0.03841734,-2.032002,250
3.457953,179.6841,39.76913,0.04999857,2.250989,0.6244974,250
0.070713,179.7094,39.74389,0.05000288,0.03843093,-2.031986,250
3.457773,179.7094,39.74389,0.04999856,2.249907,0.6251876,250
0.0707125,179.7346,39.71863,0.05000288,0.03844488,-2.031968,250
3.457546,179.7346,39.71863,0.04999856,2.248548,0.6260536,250
0.07071298,179.7599,39.69338,0.05000291,0.03845882,-2.031952,250
3.457321,179.7599,39.69338,0.04999856,2.247188,0.626921,250
0.07071284,179.7852,39.66813,0.05000288,0.03847325,-2.031935,250
3.457096,179.7852,39.66813,0.04999855,2.245829,0.6277871,250
0.07071298,179.8104,39.64287,0.05000291,0.03848732,-2.031918,250
3.456918,179.8104,39.64287,0.04999856,2.24475,0.6284747,250
0.07071304,179.8356,39.61764,0.0500029,0.03850126,-2.031901,250
3.456695,179.8356,39.61764,0.04999856,2.243392,0.6293405,250
0.07071277,179.8609,39.59239,0.0500029,0.03851557,-2.031883,250
3.456472,179.8609,39.59239,0.04999856,2.242034,0.6302056,250
0.07071297,179.8861,39.56714,0.0500029,0.03852975,-2.031867,250
3.45625,179.8861,39.56714,0.04999856,2.240677,0.6310711,250
0.070713,179.9114,39.54189,0.05000289,0.03854382,-2.03185,250
3.456075,179.9114,39.54189,0.04999855,2.2396,0.6317569,250
0.07071293,179.9366,39.51665,0.05000288,0.03855729,-2.031833,250
3.455855,179.9366,39.51665,0.04999855,2.238244,0.632622,250
0.07071289,179.9619,39.49142,0.05000289,0.03857136,-2.031816,250
3.455636,179.9619,39.49142,0.04999855,2.236888,0.6334865,250
0.07071275,179.9871,39.46618,0.0500029,0.03858566,-2.031799,250
3.455417,179.9871,39.46618,0.04999855,2.235532,0.6343504,250
0.07071278,180.0123,39.44094,0.05000291,0.03859925,-2.031782,250
3.455199,180.0123,39.44094,0.04999856,2.234176,0.6352144,250
0.07071293,180.0376,39.4157,0.05000288,0.03861368,-2.031765,250
3.455027,180.0376,39.4157,0.04999855,2.233104,0.6358981,250
0.07071306,180.0628,39.39047,0.05000288,0.03862762,-2.031748,250
3.454811,180.0628,39.39047,0.04999855,2.231749,0.6367619,250
0.0707131,180.088,39.36525,0.05000289,0.03864181,-2.031731,250
3.454595,180.088,39.36525,0.04999855,2.230395,0.6376251,250
0.07071286,180.1133,39.34002,0.0500029,0.03865564,-2.031714,250
3.45438,180.1133,39.34002,0.04999855,2.229041,0.6384878,250
0.07071296,180.1385,39.31479,0.0500029,0.03866971,-2.031697,250
3.454166,180.1385,39.31479,0.04999855,2.227687,0.6393507,250
0.07071287,180.1637,39.28956,0.05000289,0.03868341,-2.03168,250
3.453997,180.1637,39.28956,0.04999855,2.226618,0.6400319,250
0.07071303,180.1889,39.26434,0.05000289,0.03869736,-2.031663,250
3.453785,180.1889,39.26434,0.04999855,2.225266,0.6408943,250
0.0707126,180.2142,39.23912,0.0500029,0.03871119,-2.031645,250
3.453573,180.2142,39.23912,0.04999855,2.223913,0.6417561,250
0.07071283,180.2394,39.21389,0.0500029,0.03872526,-2.031629,250
3.453362,180.2394,39.21389,0.04999855,2.222561,0.6426182,250
0.07071283,180.2646,39.18867,0.05000289,0.03873909,-2.031612,250
3.453196,180.2646,39.18867,0.04999855,2.221495,0.6432974,250
0.07071284,180.2898,39.16345,0.05000289,0.03875291,-2.031595,250
3.452986,180.2898,39.16345,0.04999854,2.220144,0.6441588,250
0.07071295,180.3151,39.13823,0.0500029,0.0387671,-2.031578,250
3.452777,180.3151,39.13823,0.04999854,2.218793,0.6450198,250
0.07071301,180.3403,39.11301,0.05000289,0.03878081,-2.031561,250
3.45257,180.3403,39.11301,0.04999854,2.217443,0.6458809,250
0.07071301,180.3655,39.0878,0.0500029,0.03879476,-2.031544,250
3.452362,180.3655,39.0878,0.04999854,2.216092,0.6467414,250
0.07071298,180.3907,39.06259,0.05000288,0.03880906,-2.031526,250
3.452199,180.3907,39.06259,0.04999854,2.21503,0.6474183,250
0.07071297,180.4159,39.03738,0.0500029,0.03882277,-2.031509,250
3.451994,180.4159,39.03738,0.04999854,2.213681,0.6482785,250
0.07071275,180.4411,39.01218,0.05000288,0.03883612,-2.031492,250
3.451789,180.4411,39.01218,0.04999854,2.212332,0.6491378,250
0.07071265,180.4663,38.98697,0.0500029,0.03884983,-2.031475,250
3.451585,180.4663,38.98697,0.04999854,2.210984,0.6499976,250
0.07071288,180.4915,38.96176,0.05000288,0.03886378,-2.031458,250
3.451381,180.4915,38.96176,0.04999853,2.209635,0.6508569,250
0.07071277,180.5167,38.93655,0.0500029,0.03887784,-2.031441,250
3.451222,180.5167,38.93655,0.04999853,2.208577,0.6515318,250
0.07071303,180.5419,38.91135,0.0500029,0.03889179,-2.031424,250
3.45102,180.5419,38.91135,0.04999854,2.20723,0.6523906,250
0.07071314,180.5671,38.88614,0.0500029,0.03890586,-2.031407,250
3.450819,180.5671,38.88614,0.04999854,2.205883,0.6532491,250
0.07071291,180.5923,38.86095,0.05000289,0.03891969,-2.031389,250
3.450618,180.5923,38.86095,0.04999853,2.204536,0.6541072,250
0.07071292,180.6175,38.83575,0.0500029,0.03893316,-2.031373,250
3.450418,180.6175,38.83575,0.04999854,2.20319,0.6549653,250
0.07071281,180.6427,38.81055,0.05000287,0.03894663,-2.031356,250
3.450262,180.6427,38.81055,0.04999852,2.202135,0.655638,250
0.07071289,180.6679,38.78535,0.05000288,0.03896058,-2.031338,250
3.450064,180.6679,38.78535,0.04999853,2.200789,0.6564957,250
0.07071309,180.6931,38.76016,0.05000289,0.03897452,-2.031322,250
3.449867,180.6931,38.76016,0.04999853,2.199444,0.657353,250
0.07071291,180.7183,38.73498,0.0500029,0.03898835,-2.031304,250
3.44967,180.7183,38.73498,0.04999853,2.1981,0.6582098,250
0.070713,180.7435,38.70979,0.0500029,0.0390023,-2.031287,250
3.449474,180.7435,38.70979,0.04999853,2.196756,0.6590666,250
0.070713,180.7687,38.68459,0.05000289,0.03901589,-2.03127,250
3.449321,180.7687,38.68459,0.04999853,2.195704,0.6597369,250
0.07071292,180.7939,38.6594,0.05000288,0.03902912,-2.031253,250
3.449127,180.7939,38.6594,0.04999853,2.194361,0.6605934,250
0.0707131,180.8191,38.63422,0.05000289,0.03904319,-2.031236,250
3.448933,180.8191,38.63422,0.04999853,2.193017,0.6614496,250
0.07071263,180.8442,38.60904,0.05000289,0.03905702,-2.031218,250
3.44874,180.8442,38.60904,0.04999852,2.191675,0.662305,250
0.07071286,180.8694,38.58387,0.05000291,0.03907073,-2.031201,250
3.448548,180.8694,38.58387,0.04999852,2.190333,0.6631603,250
0.07071271,180.8946,38.55868,0.05000288,0.0390842,-2.031184,250
3.448398,180.8946,38.55868,0.04999852,2.189285,0.6638286,250
0.07071287,180.9198,38.5335,0.0500029,0.03909779,-2.031167,250
3.448208,180.9198,38.5335,0.04999852,2.187943,0.6646839,250
0.07071284,180.945,38.50832,0.05000289,0.03911161,-2.03115,250
3.448017,180.945,38.50832,0.04999852,2.186602,0.6655385,250
0.07071304,180.9702,38.48314,0.0500029,0.03912544,-2.031133,250
3.447829,180.9702,38.48314,0.04999852,2.185262,0.6663933,250
0.07071307,180.9953,38.45797,0.05000289,0.03913915,-2.031116,250
3.44764,180.9953,38.45797,0.04999852,2.183921,0.6672474,250
0.07071252,181.0205,38.4328,0.0500029,0.03915274,-2.031097,250
3.447452,181.0205,38.4328,0.04999851,2.182581,0.6681015,250
0.07071282,181.0457,38.40763,0.0500029,0.03916633,-2.031081,251
3.447306,181.0457,38.40763,0.04999852,2.181537,0.6687669,251
0.07071286,181.0708,38.38246,0.05000289,0.03918004,-2.031064,251
3.44712,181.0708,38.38246,0.04999852,2.180198,0.6696206,251
0.07071275,181.096,38.35729,0.05000288,0.03919363,-2.031046,251
3.446934,181.096,38.35729,0.04999852,2.178859,0.6704737,251
0.07071272,181.1212,38.33212,0.0500029,0.03920698,-2.031029,251
3.44675,181.1212,38.33212,0.04999851,2.177521,0.6713271,251
0.07071292,181.1463,38.30696,0.05000289,0.03922129,-2.031012,251
3.446566,181.1463,38.30696,0.04999851,2.176183,0.6721797,251
0.07071283,181.1715,38.28179,0.0500029,0.03923452,-2.030995,251
3.446423,181.1715,38.28179,0.04999852,2.175143,0.672843,251
0.07071285,181.1967,38.25662,0.05000288,0.03924811,-2.030977,251
3.446241,181.1967,38.25662,0.04999852,2.173805,0.6736952,251
0.07071291,181.2218,38.23145,0.05000289,0.03926194,-2.03096,251
3.446059,181.2218,38.23145,0.04999851,2.172469,0.6745477,251
0.07071318,181.247,38.2063,0.05000289,0.03927577,-2.030943,251
3.445879,181.247,38.2063,0.04999851,2.171132,0.6753998,251
0.07071292,181.2721,38.18116,0.0500029,0.03928936,-2.030925,251
3.445698,181.2721,38.18116,0.04999851,2.169796,0.6762508,251
0.07071289,181.2973,38.15599,0.05000289,0.03930283,-2.030908,251
3.445518,181.2973,38.15599,0.04999852,2.16846,0.677102,251
0.07071288,181.3224,38.13083,0.05000288,0.03931594,-2.030891,251
3.445379,181.3224,38.13083,0.04999851,2.167424,0.6777627,251
0.07071303,181.3476,38.10568,0.05000288,0.03932989,-2.030874,251
3.445202,181.3476,38.10568,0.0499985,2.166089,0.6786139,251
0.07071286,181.3727,38.08054,0.0500029,0.0393436,-2.030856,251
3.445024,181.3727,38.08054,0.0499985,2.164755,0.6794642,251
0.07071316,181.3979,38.05539,0.0500029,0.03935683,-2.03084,251
3.444848,181.3979,38.05539,0.04999851,2.163421,0.6803151,251
0.07071281,181.423,38.03024,0.05000289,0.03937042,-2.030822,251
3.444672,181.423,38.03024,0.0499985,2.162087,0.6811649,251
0.07071298,181.4482,38.00509,0.0500029,0.03938413,-2.030805,251
3.444536,181.4482,38.00509,0.04999851,2.161054,0.6818228,251
0.070713,181.4733,37.97994,0.05000289,0.0393976,-2.030787,251
3.444362,181.4733,37.97994,0.0499985,2.159722,0.6826724,251
0.07071306,181.4985,37.9548,0.05000288,0.03941095,-2.030771,251
3.444188,181.4985,37.9548,0.0499985,2.158389,0.6835219,251
0.07071258,181.5236,37.92966,0.05000288,0.03942442,-2.030752,251
3.444015,181.5236,37.92966,0.0499985,2.157057,0.6843708,251
0.07071284,181.5488,37.90453,0.05000289,0.03943789,-2.030735,251
3.443843,181.5488,37.90453,0.04999851,2.155725,0.6852198,251
0.0707128,181.5739,37.87938,0.05000288,0.039451,-2.030719,251
3.443672,181.5739,37.87938,0.0499985,2.154394,0.6860684,251
0.07071289,181.599,37.85424,0.05000289,0.03946471,-2.030701,251
3.44354,181.599,37.85424,0.0499985,2.153365,0.6867241,251
0.07071282,181.6242,37.82912,0.05000289,0.03947866,-2.030683,251
3.44337,181.6242,37.82912,0.0499985,2.152035,0.687572,251
0.07071286,181.6493,37.80397,0.0500029,0.03949189,-2.030666,251
3.443201,181.6493,37.80397,0.0499985,2.150705,0.6884197,251
0.07071309,181.6744,37.77885,0.05000289,0.03950524,-2.030649,251
3.443033,181.6744,37.77885,0.0499985,2.149375,0.6892678,251
0.07071272,181.6996,37.75372,0.05000288,0.03951848,-2.030632,251
3.442865,181.6996,37.75372,0.0499985,2.148046,0.690115,251
0.07071303,181.7247,37.72859,0.0500029,0.0395323,-2.030614,251
3.442698,181.7247,37.72859,0.0499985,2.146716,0.6909623,251
0.07071289,181.7498,37.70346,0.05000289,0.03954554,-2.030597,251
3.44257,181.7498,37.70346,0.0499985,2.145692,0.6916149,251
0.07071286,181.7749,37.67833,0.05000289,0.03955877,-2.03058,251
3.442405,181.7749,37.67833,0.0499985,2.144364,0.6924618,251
0.07071311,181.8001,37.65321,0.05000289,0.03957248,-2.030563,251
3.44224,181.8001,37.65321,0.0499985,2.143036,0.6933082,251
0.07071283,181.8252,37.6281,0.0500029,0.03958595,-2.030545,251
3.442075,181.8252,37.6281,0.0499985,2.141709,0.6941541,251
0.07071276,181.8503,37.60297,0.0500029,0.03959906,-2.030527,251
3.441912,181.8503,37.60297,0.04999849,2.140382,0.6949998,251
0.07071283,181.8754,37.57785,0.05000289,0.03961205,-2.030511,251
3.44175,181.8754,37.57785,0.04999849,2.139055,0.695846,251
0.07071293,181.9006,37.55273,0.05000288,0.03962564,-2.030493,251
3.441625,181.9006,37.55273,0.04999849,2.138035,0.6964958,251
0.07071281,181.9257,37.5276,0.0500029,0.03963935,-2.030475,251
3.441464,181.9257,37.5276,0.0499985,2.136709,0.6973411,251
0.07071287,181.9508,37.50251,0.0500029,0.03965282,-2.030458,251
3.441303,181.9508,37.50251,0.0499985,2.135384,0.6981859,251
0.07071286,181.9759,37.47739,0.0500029,0.03966618,-2.03044,251
