3.974033,79.18082,106.9005,-0.04440444,3.371711,-0.7847476,136852
3.989565,84.60911,100.5053,-0.05149398,3.514347,-1.237905,136896
4.006989,74.02529,110.0048,0.02476433,3.429552,-0.6249795,136979
1.714308,79.73015,109.9389,-0.06617416,3.958759,1.662582,137013
1.163989,148.277,90.70772,0.03317413,4.980234,1.423058,137059
3.991895,125.7059,84.43787,0.04695964,2.039068,-1.875002,137418
0.07677786,126.8925,86.39716,0.04555773,4.027263,1.697821,137426
4.034495,109.6954,92.62085,0.03306078,2.481949,-1.556648,137451
4.004073,105.9061,96.79803,0.01986683,2.482793,-1.243351,137517
4.035202,74.42974,107.2642,-0.07037384,3.924458,-0.846115,137571
3.988907,154.6868,64.12653,0.03458334,1.134917,-2.882145,137720
3.984089,149.5866,51.72284,0.04343265,1.588083,-4.146971,137782
3.997223,167.6936,40.28772,-0.06908555,4.40072,-4.612357,138015
3.990504,179.0849,35.89493,-0.07876045,4.597916,-4.533276,138121
3.994684,179.0253,50.10184,-0.08177182,6.047421,-3.226205,138212
1.145489,139.9934,131.5316,-0.03951319,4.138765,4.621847,138608
3.990251,73.82559,107.5185,-0.01238866,3.79808,-0.7861451,139128
3.97473,74.13212,107.2092,0.05853592,3.805912,-0.7908255,139129
3.988957,85.53585,95.8491,-0.02522669,3.951319,-1.581145,139181
4.00918,86.81522,95.07052,-0.02925387,3.833743,-1.652717,139186
3.998504,103.8104,90.94009,0.04187715,3.036596,-1.814987,139229
4.013701,91.69835,90.79506,0.03844188,3.8215,-1.954059,139265
3.995279,90.39853,90.53568,0.03765174,3.982653,-1.957668,139269
3.998711,91.16421,90.2848,0.03463964,3.997763,-1.978678,139281
2.750901,66.58136,124.0714,-0.04984253,3.830663,1.539541,139966
3.114977,72.50907,115.744,-0.03750558,3.991751,0.6470138,140012
1.073102,151.3713,72.89255,-0.04072684,4.544012,0.02957869,140152
4.0207,87.94637,95.09324,0.05062719,3.719676,-1.656562,140215
3.846858,74.97438,147.2884,0.05435578,4.6964,2.47245,140684
3.652195,79.79111,149.7621,-0.04588486,4.73837,3.023439,140712
3.764924,115.544,67.36758,0.03993113,3.831135,-3.30141,141072
3.627736,111.5291,72.08029,0.0433841,3.952944,-2.855233,141126
3.985544,60.0161,124.028,0.03511894,3.534908,0.2590727,141489
0.3130742,62.33142,122.9524,-0.03938347,3.36199,3.865229,141494
0.1493915,129.6154,107.2531,0.04975889,3.917567,3.084759,141568
3.993814,130.4406,69.71347,0.04856097,2.419247,-3.151469,141945
3.979271,124.5158,82.34058,-0.03064717,2.199656,-2.099599,142602
1.109191,83.23655,119.9442,0.009874281,3.831421,2.949387,143258
3.999431,161.2529,31.72119,-0.04770414,2.940579,-5.31295,143692
4.033038,145.1461,39.58972,-0.04898687,2.854314,-5.103687,143712
4.033801,136.9127,43.3801,-0.04325614,2.7075,-4.940625,143719
0.8953166,132.5508,83.69983,-0.07322395,3.49151,0.8116164,143848
1.077583,97.06927,97.38258,-0.08095985,3.719287,1.468344,143871
4.042316,75.16701,107.4645,0.009913513,4.022635,-0.8365409,143890
3.948952,67.86813,115.6625,-0.00851093,3.409828,-0.2118213,144037
3.970579,78.87262,105.2437,-0.006307805,3.612492,-0.9111946,144055
0.09946983,90.46734,93.57209,0.0810364,4.048939,2.259768,144080
3.977347,116.1601,66.39355,-0.01359787,3.547923,-3.577401,144152
3.994285,129.0226,58.73328,-0.02466666,2.834244,-4.027257,144185
4.016675,136.0778,54.57001,0.04905349,2.500017,-4.262784,144215
3.970666,136.0945,45.29874,0.0237238,2.777229,-4.783689,144258
4.010413,138.149,44.96936,0.02129687,2.665452,-4.837044,144275
4.006814,143.3633,42.14935,-0.07535616,2.396517,-4.96135,144310
4.009452,145.4205,41.86929,-0.06975515,2.111038,-4.9484,144317
4.010832,145.1931,44.18869,-0.06080986,2.101081,-4.81928,144332
4.018683,138.0932,47.68936,-0.0548532,2.598635,-4.694804,144353
4.019901,134.4846,54.40067,-0.0627367,2.599835,-4.294534,144392
4.02144,121.5294,62.44922,0.02973885,3.310718,-3.864555,144423
4.03047,108.5518,73.82031,-0.05089487,3.719477,-3.142901,144463
0.7363857,96.97968,87.37555,0.04421471,4.008104,1.081889,144495
4.00899,81.79848,107.066,0.06990698,3.279992,-0.7974213,144596
4.033469,64.6645,116.7658,0.06088056,3.665088,-0.2305448,144642
3.971418,156.8501,65.23477,0.04346831,1.013515,-2.661093,144855
3.980371,178.0352,60.99277,0.03283115,0.06433153,-1.952288,144902
4.016227,178.041,61.00452,-0.05032739,0.03718215,-1.975114,144905
3.984097,163.5771,62.31326,0.04405482,0.7238129,-2.674376,145951
3.997263,169.2364,62.76315,-0.03274795,0.4374677,-2.330428,146070
4.018966,166.2224,63.81256,-0.03355334,0.5498738,-2.394327,146104
4.001056,174.3987,62.7951,0.03297632,0.2282875,-2.047623,146176
3.987482,158.4769,65.70313,0.02914979,0.9050015,-2.542015,146624
3.984193,177.69,61.05505,0.03824717,0.06859529,-1.9596,146674
3.98709,177.69,61.05505,0.03795093,0.1183962,-2.04725,146674
3.993415,149.171,61.18796,-0.04921465,1.397908,-3.31978,146830
3.996782,116.3941,64.60565,-0.03298713,3.726063,-3.710445,146971
0.5934758,140.3842,69.44186,-0.01696229,3.393055,0.1180085,149903
0.2842931,166.9595,64.64838,0.04960526,3.361016,0.1691531,150011
1.09904,135.7705,78.38519,0.05489722,3.263067,0.313872,150320
1.151532,101.8488,90.81733,0.02847436,4.213539,0.925934,151142
2.598058,178.2448,46.65955,0.03397326,4.708939,-2.6187,151212
2.718466,172.782,60.9158,0.04997474,5.633454,-1.622843,151286
2.453267,164.1896,67.65674,0.05055093,5.579257,-1.096434,151302
0.7390209,178.3571,91.42345,0.05325218,4.728099,1.992644,151389
0.3277953,140.0447,136.8211,-0.04545377,3.057566,4.864982,151483
4.005077,133.1315,63.70831,-0.03436321,2.412007,-3.600698,151942
4.00326,165.2683,61.53506,-0.04485882,0.5878617,-2.635499,152023
4.006456,171.451,60.79459,-0.04620759,0.3155261,-2.393636,152041
4.008292,169.5871,60.1413,-0.04647544,0.3798069,-2.545074,152062
4.008031,115.4275,65.82898,-0.03764566,3.599358,-3.64539,152142
1.681873,124.4563,87.75635,-0.04657511,3.152312,0.3897387,152268
4.020541,71.5206,109.757,-0.04767908,3.874986,-0.6666112,152327
4.03103,72.62577,123.3048,-0.02085206,4.45564,0.3219835,152362
0.8467599,139.4324,140.2857,0.04149881,3.388772,5.223596,152558
3.96988,177.6666,60.62836,0.03248261,0.1399938,-2.098312,152974
3.997819,177.701,60.67612,-0.05001299,0.05986631,-2.016081,152977
3.067085,135.7026,100.6453,-0.03957099,6.454802,0.9963105,153321
4.019222,143.0601,64.5592,0.04569365,1.698312,-3.252347,154680
3.287767,91.74997,89.38248,-0.0475058,3.988422,-1.330514,155518
2.428783,149.1718,60.18356,-0.05434767,4.600986,-2.137849,155554
2.765454,180.0053,49.71164,-0.04915591,5.120369,-2.42062,155569
3.606039,177.4729,50.39517,-0.0447351,5.726892,-3.000507,155581
4.044486,112.5651,98.58906,0.001817632,5.994461,-0.8953251,155767
3.776128,66.43124,113.8393,-0.04370802,3.599311,-0.1587191,156211
3.862653,66.43124,113.8393,-0.04372897,3.594357,-0.2451794,156211
4.008966,179.6052,55.54486,-0.0442568,6.562064,-2.590606,156735
3.364016,74.24425,112.1481,0.03951321,3.381699,0.1597812,156993
4.027484,85.73131,137.5156,0.05192529,5.359434,1.924353,157093
3.990142,153.3952,63.83975,0.04211564,1.218761,-2.972187,157649
3.976644,132.3506,48.00983,-0.05407464,2.988017,-4.65226,157993
3.993089,136.5775,46.71915,-0.0471577,2.731361,-4.731022,158051
4.008337,139.9662,47.84637,0.04436817,2.357899,-4.646269,158119
4.023774,130.2962,54.15506,0.04257155,2.962738,-4.356191,158138
4.047092,129.5011,68.54794,0.04613414,2.485865,-3.316016,158185
4.043772,102.44,104.232,-0.03959097,5.740959,-0.6050651,158286
2.050859,180.0226,103.8604,-0.05009415,5.881502,3.418247,158436
3.152933,82.36018,100.7531,0.04748193,3.715148,-0.3989511,158731
3.239126,82.36018,100.7531,0.04748585,3.704128,-0.4845985,158731
3.367894,75.411,107.1886,-0.04661769,3.612031,-0.1789871,158767
3.454257,75.411,107.1886,-0.04656696,3.606251,-0.2651665,158767
3.344524,151.5072,95.08979,-0.04173614,7.049713,1.018119,159708
3.512798,143.9205,89.86679,-0.03559541,6.824815,-0.09708333,159763
3.80338,93.48043,104.4093,-0.03539332,5.097455,-0.6057276,159792
3.998213,70.07098,111.2362,0.05280497,3.672733,-0.5486238,159894
1.942688,90.62463,102.7704,0.04516945,3.504985,0.9828312,159965
3.992689,87.87354,144.4693,-0.006113039,5.487638,2.818736,161585
3.992766,83.20206,138.4216,-0.01377844,5.367892,2.063044,161627
3.99127,78.71536,134.1631,-0.03446853,5.099233,1.476667,161661
3.956344,145.7588,61.14069,-0.04357305,1.673136,-3.437994,161958
4.009748,158.0252,54.45154,0.04240776,1.060989,-3.681873,162063
3.670122,179.9624,57.9938,0.08557776,6.480925,-2.100142,162757
4.025251,135.1198,62.95709,0.03806521,2.258343,-3.62651,162907
0.7495636,61.32948,136.5415,0.03994169,2.922093,4.174738,163273
0.2377416,143.3338,148.6935,-0.03873578,2.312697,5.405095,163839
0.07635467,114.8631,134.5508,-7.479265E-05,2.887728,4.739494,163884
2.184074,88.08809,97.74788,-0.01797123,4.139193,0.3623371,164025
1.96612,102.1205,83.63062,-0.01816901,3.758441,-0.3977903,164062
1.515497,105.7054,74.60986,-0.04513192,3.789685,-0.5749086,164089
1.263929,126.5775,66.77118,-0.007307339,3.898832,-0.8216813,164192
0.9959709,131.5647,67.42621,-0.01047534,3.945575,-0.4989899,164216
2.267833,75.59666,133.4809,0.05256595,3.975851,2.75544,164922
2.367598,75.48163,134.1679,0.07113449,3.994248,2.70505,164944
2.94575,92.09151,114.6326,0.08165228,4.890726,1.003276,165121
3.153064,174.2166,48.04105,-0.02258155,5.105238,-2.998449,165765
3.98795,151.0904,52.34567,-0.04455173,1.533574,-4.081467,166718
4.021168,157.8417,54.82608,-0.03558239,1.072175,-3.671691,166783
3.999761,175.0663,62.38037,0.04871325,0.2067903,-2.058384,167005
4.030964,165.6949,65.50629,0.04638965,0.4954892,-2.179961,167022
4.040748,138.2073,74.18512,0.03818954,1.699386,-2.511686,167063
4.02477,64.19662,123.5036,0.04415272,3.945624,0.2299612,167226
4.028596,60.9805,128.6162,0.04542664,3.829328,0.5300491,167243
4.049618,62.43727,145.8188,0.05409769,4.165582,1.743044,167302
4.001474,64.68387,150.2959,0.05507476,4.308746,2.219326,167317
3.992053,63.22018,138.8828,0.05696257,4.190065,1.339135,167369
2.510465,79.46327,113.0289,0.04442153,4.265686,1.123698,168360
3.991213,73.6721,113.164,-0.0359466,3.164805,-0.3845192,168402
4.000054,72.04066,113.7335,0.0610445,3.176251,-0.360085,168480
4.019366,87.02087,149.5947,-0.04435562,5.339797,3.177895,168899
3.965438,138.3929,43.96124,0.04192474,2.657722,-4.84267,170018
4.000465,151.3276,43.35239,0.02605039,1.681042,-4.764622,170042
4.02307,143.8607,48.12601,0.04695689,2.09013,-4.593467,170097
4.017959,120.7587,61.85422,-0.009176971,3.381583,-3.902183,170153
4.028139,119.3664,65.2948,-0.008118015,3.263728,-3.682886,170168
4.036186,110.4463,70.78326,-0.01703187,3.603165,-3.348969,170191
4.038024,109.8157,71.14001,-0.01750867,3.756506,-3.330911,170192
3.45704,101.2076,136.4755,-0.0365543,5.647582,3.00802,170613
3.98075,67.45175,116.933,-0.005196875,3.823364,-0.1606363,170790
3.98771,80.77045,100.4296,0.05707066,3.962862,-1.263085,170849
0.05280162,101.7843,90.37847,-0.01385335,3.962375,1.991969,170899
0.2662243,148.0098,71.13132,0.04624773,3.910554,0.4762141,170970
3.996732,103.6282,81.92999,-0.024505,3.548204,-2.536877,171035
1.048214,106.2415,75.83835,0.008737937,3.815241,-0.02490413,171083
1.364424,126.0778,68.99673,0.01005458,4.043728,-0.7625067,171128
4.017237,152.3209,62.10275,-0.0342847,1.191413,-3.134049,171351
3.999804,100.898,87.6871,-0.06645542,3.444463,-2.122362,171628
3.960613,179.1711,60.29657,-0.0435505,0.08876753,-2.036795,171718
3.987693,179.1711,60.29657,-0.04336262,0.01603091,-1.966847,171718
3.410516,73.6761,112.0177,0.06316324,3.425739,0.101365,171952
3.987638,64.87279,120.0957,-0.02609909,3.743999,0.02830582,172240
3.99402,73.46391,109.0476,-0.0516856,3.915667,-0.6860029,172307
3.940384,145.5435,42.69571,0.03504174,2.108054,-4.833465,172793
3.997873,150.8673,34.95663,0.03587599,1.839564,-5.250391,172814
4.005898,167.6966,30.38809,0.03379935,3.19089,-5.282326,172868
4.01814,83.53459,103.0736,0.03942378,4.39868,-1.081611,173118
0.1782902,179.2179,146.7253,-0.06054997,2.341131,5.42577,173359
3.67929,84.63424,96.21458,0.04287144,3.975905,-1.246031,173775
3.731982,83.9887,96.96558,0.04271531,3.975373,-1.246642,173795
3.980906,111.4546,93.70947,-0.05041666,5.743813,-1.315409,174555
3.975981,117.4103,71.6528,0.04832653,3.217412,-3.19236,174626
3.999681,147.0055,48.28036,0.05345202,4.05708,-4.515075,174850
4.02854,120.4586,60.14603,0.01289024,3.443913,-4.019605,174902
4.029308,120.4586,60.14603,0.01289283,3.443987,-4.020373,174902
1.79921,98.58725,85.18719,0.04429494,4.099103,-0.1307003,175589
1.838532,105.9716,79.52432,-0.05615261,3.765568,-0.5572736,175603
3.999625,132.7566,67.62573,0.03207815,2.367414,-3.293986,177063
4.00658,146.2672,59.07013,0.04196027,1.684219,-3.66137,177108
3.998306,158.9938,34.14301,0.05232932,3.101874,-5.215624,177368
2.649308,95.16592,93.60394,0.05964117,3.633243,-0.3727785,177706
3.020514,78.27682,110.7476,-0.02218569,3.337778,0.4235541,177785
2.664998,67.68272,115.9707,-0.0264595,3.464776,1.090014,177833
3.985817,68.6496,150.6703,0.02690837,4.509986,2.424551,177926
3.981112,109.8251,70.65045,-0.05848459,3.740892,-3.305866,178518
0.07420592,177.2564,61.00476,-0.06260684,3.470554,0.03280163,178591
3.516598,79.74232,100.9934,-0.07213306,3.848017,-0.7521985,179145
3.599129,79.74232,100.9934,-0.07215796,3.826485,-0.8342313,179145
4.004297,86.60666,98.57333,-0.02206334,3.903807,-1.407605,179687
3.963309,86.60666,98.57333,-0.02175552,3.951073,-1.366946,179687
2.600407,126.6592,80.73734,-0.0870946,5.116968,-0.96498,180193
3.994984,129.5933,73.57162,-0.03448205,2.276316,-2.808754,180271
1.939381,167.7756,65.52933,0.03973731,5.17809,-0.838447,181040
2.738568,141.7903,69.49878,0.03308003,5.12462,-1.767317,181152
1.564435,68.71158,128.2867,-0.008950979,3.587839,2.979545,181639
3.98557,62.03514,125.2353,0.07627251,3.735676,0.350544,181653
3.980924,75.04419,111.9785,0.07797675,3.176302,-0.4472777,181697
3.04004,87.84808,93.87021,0.01936842,3.851313,-0.7667869,181883
3.124902,87.84808,93.87021,0.01950687,3.831921,-0.8508099,181883
2.699216,84.77983,136.8339,-0.02329619,4.521372,2.892816,182309
3.980227,176.9912,61.36249,-0.0366594,0.1512159,-2.051282,182734
3.988083,177.7103,60.99802,-0.04063123,0.06896091,-1.974555,182736
4.008127,176.0757,61.96039,-0.03862669,0.1627727,-2.053358,182761
3.996629,177.3614,61.26498,0.0117079,0.07000136,-1.961941,182782
3.997789,160.1844,62.09906,-0.04418584,0.8009193,-2.78811,183163
4.009065,126.6912,55.45599,0.05474565,3.159139,-4.274552,183261
3.535361,78.25166,102.3698,-0.0286378,3.851935,-0.6779299,184454
2.140467,137.3506,70.21637,0.003987838,4.691837,-1.282745,184538
4.019589,107.4326,86.27979,0.00538435,4.953381,-2.162356,184766
3.047085,62.3185,118.6051,-0.04521681,3.468111,0.868646,184900
2.488893,97.28214,113.1125,0.05169523,4.869865,1.385286,185175
4.038261,109.2464,122.3688,-0.05337884,6.54944,1.64153,185284
3.983599,160.0382,61.16986,0.04639554,0.9284759,-2.96736,185588
3.994093,165.8366,57.95593,-0.04254673,0.5912941,-2.970983,185691
4.013195,142.2099,69.69968,-0.04260147,1.620638,-2.788226,185877
4.00516,142.8443,68.79083,-0.03669617,1.591655,-2.834048,185891
0.08884945,96.6862,101.1007,-0.0503613,3.915884,2.697526,185996
4.062878,87.07477,105.9643,-0.02531809,2.956092,-0.8640476,186003
0.09489756,75.72308,112.184,-0.05983789,3.769326,3.476488,186015
4.030497,62.22136,118.9243,0.02528319,3.480036,-0.09574628,186037
4.004806,62.00188,119.031,-0.05144547,3.483965,-0.06332266,186077
4.000379,61.67329,119.1597,0.04190297,3.48458,-0.05116904,186087
3.939662,99.7448,124.0217,-0.05203412,5.997952,1.3533,186504
1.275551,100.8083,129.2084,0.00484512,4.047616,3.675394,186538
0.07665215,113.8646,131.8854,0.05822592,2.956174,4.625714,186585
2.289556,217.4904,33.63235,0.0532396,0.03585541,-2.029444,187637
2.261758,217.6371,33.55835,0.0502161,0.05541703,-2.01584,187638
2.26638,217.3842,33.62329,0.05103481,0.05628267,-2.019377,187642
2.67707,208.5406,39.52347,-0.04751037,0.04148352,-2.030951,187733
2.704841,207.9414,39.94748,-0.04754583,0.04178178,-2.031109,187767
2.666722,208.6805,39.65656,-0.04965321,0.0564543,-2.016291,187771
2.803312,205.8785,41.46179,-0.04747606,0.04288542,-2.030629,187805
2.967669,202.1633,43.97739,-0.04748184,0.04301262,-2.030581,187852
3.029596,201.1687,44.83911,0.05230547,0.03650904,-2.030199,187891
3.005197,201.1687,44.83911,0.05001445,0.05322623,-2.007276,187891
2.936574,202.9787,43.50058,-0.04783586,0.04268003,-2.029707,187965
2.918498,202.9485,43.51196,-0.01917908,0.05798203,-2.018339,187966
2.545655,211.7938,37.49268,0.05276235,0.03750885,-2.028908,188310
2.522697,211.7871,37.47659,0.05015199,0.05685699,-2.018133,188311
2.525515,211.5676,37.50079,0.05064058,0.05863231,-2.026674,188316
2.525676,211.452,37.51636,0.05056991,0.06080377,-2.030131,188319
1.689831,161.4691,73.59903,0.1288114,5.244816,-0.0555292,190176
3.628077,72.81029,113.1369,-0.00809367,3.24825,-0.03077745,190649
3.770561,75.37826,105.4545,-0.02262888,3.833222,-0.7045349,190989
0.03428215,152.4066,78.73053,-0.01490999,3.894707,1.205676,191115
3.806102,100.2667,85.65323,0.08888535,4.35281,-2.090753,191244
3.97497,174.7224,60.19427,-0.0537778,0.1954232,-2.239683,191519
3.603203,74.34741,114.1334,0.008812804,4.128745,0.06415403,192404
3.972006,71.46796,109.6896,0.02708682,3.769136,-0.6242129,192919
4.008441,148.7242,62.50778,-0.01837356,1.426054,-3.247006,193056
4.028613,88.49115,92.71219,-0.06822048,4.122478,-1.836759,193223
1.551006,96.23819,139.5405,0.007265717,3.839907,4.117515,193630
1.603528,116.9583,135.7424,0.01081463,4.296681,4.311905,193654
1.095847,179.205,120.5993,-0.02875934,4.412034,4.547019,193727
3.997523,69.34352,120.3903,-0.0469304,4.236995,0.1044627,194584
3.650927,64.73411,117.634,0.05552826,3.465385,0.205623,194606
4.002736,97.69635,123.4891,0.06856245,6.014932,1.233849,195449
4.026689,91.3248,126.5821,-0.003659796,5.729151,1.240932,195462
3.967805,110.4678,81.89984,0.1150716,4.840209,-2.430867,195961
3.999649,170.5947,29.9635,0.04088778,3.3627,-5.224703,196668
4.003917,165.2465,31.53467,0.009312982,3.202852,-5.256034,196692
4.0228,157.5454,34.06357,0.005950561,3.032312,-5.257756,196703
4.022532,143.0217,40.59113,0.01896507,2.339841,-5.051383,196727
4.031021,157.821,53.10712,-0.05528162,1.121364,-3.855172,196757
3.96432,133.8645,47.28104,-0.003473785,2.813981,-4.675966,196972
3.998287,140.8839,43.55463,0.0009495914,2.995315,-4.89,196997
4.002955,145.9814,44.13474,0.07487893,3.543189,-4.800676,197057
4.030111,129.6496,55.39197,0.02779165,2.865851,-4.279233,197128
3.844572,100.9979,80.50873,0.04543959,3.969768,-2.503815,197754
3.886068,100.9979,80.50873,0.04544869,4.012329,-2.544812,197754
0.05277921,145.9636,67.98209,0.04243345,3.692435,0.4733145,197802
0.4102328,175.3484,75.96494,-0.03193592,4.234229,0.8244848,198362
0.1564372,73.13087,124.8411,0.02758889,3.326824,4.137603,198662
3.975112,64.9351,117.6899,-0.05586743,3.669759,-0.1139168,198679
0.06813918,129.7574,62.09778,-0.0286906,3.485658,0.09091187,198797
4.011981,116.9899,64.1445,0.05588676,3.611573,-3.755986,198835
0.9718022,118.6637,88.10287,-0.03120555,4.395106,0.9812508,198969
4.002259,143.8516,43.6825,0.04345845,2.27992,-4.865516,199656
4.013445,149.032,45.19128,-0.001507873,1.789996,-4.693208,199682
2.319304,89.67863,98.4843,-0.05409855,3.651713,0.2915639,199953
4.020802,79.64597,101.0747,0.03756994,3.880742,-1.252024,199964
4.03125,89.53999,109.5192,-0.05578606,5.112817,-0.4641733,200004
4.029982,84.75224,134.2626,0.04599918,5.44685,1.698159,200118
3.969561,67.30988,113.8355,-0.03198127,3.604228,-0.3526097,200427
1.020453,84.34807,112.0606,0.03961336,3.971043,2.517401,200468
1.054461,90.57565,110.6908,-0.05812927,4.052137,2.407153,200483
1.191954,108.4807,108.4041,-0.05557987,4.467456,2.280007,200501
3.992202,76.59659,106.2816,-0.04434423,3.603054,-0.8635069,200669
3.994519,80.61504,102.3944,-0.04559963,3.626839,-1.12588,200698
4.003974,85.11914,96.69,-0.04033744,3.799078,-1.534012,200731
0.8880749,106.3031,96.75549,0.05391004,4.250721,1.628977,200775
0.1812188,141.8528,86.41211,0.04186081,4.061425,1.587539,200985
0.7100229,98.15102,103.2452,0.03337314,4.099108,2.237663,201029
4.006672,75.98845,106.3505,-0.05152999,3.966439,-0.8782398,201062
4.001209,152.6681,64.30627,0.04424626,1.241334,-2.962735,201633
3.995692,159.2492,58.95456,0.04685073,0.9240985,-3.177141,201691
4.006794,164.4841,58.08218,-0.04909331,0.6411548,-3.024631,201747
1.456246,91.44906,103.6606,0.04728315,3.547428,1.52933,202298
3.967783,159.4512,62.01642,-0.02857227,0.8758355,-2.823996,202349
3.990029,126.6351,73.83856,0.02176047,5.249449,-2.84684,203062
4.016541,137.0241,71.11664,0.02749062,5.623214,-2.865533,203084
4.016704,129.7528,72.25229,-0.06039727,5.291031,-2.952363,203106
3.973271,110.7312,72.90094,0.04903521,4.079706,-3.140777,203309
4.017701,109.6736,75.06046,0.05272994,4.216804,-3.033102,203321
4.014179,114.0031,80.2222,0.05481675,4.957134,-2.562597,203365
4.028809,98.48204,100.0716,0.06706731,5.261174,-1.105344,203438
4.033064,71.5925,126.3031,0.05536277,4.531838,0.55365,203501
4.010501,59.80052,134.9438,0.04991306,3.897247,0.9597528,203524
4.007167,62.42661,135.2545,0.04625485,4.114614,1.050392,203550
3.988166,66.57338,123.9714,-0.05682242,4.104693,0.3258723,203600
3.990918,66.18591,119.9125,-0.05559719,3.959142,0.03461993,203626
1.032807,73.07004,113.4679,0.03501749,3.599681,2.563065,203652
3.985341,127.8052,82.30838,-0.0502258,2.016307,-2.011982,203784
2.881666,87.70331,104.0463,-0.02673195,3.350146,0.1384878,203970
2.412416,85.75283,107.131,-0.02753298,3.341769,0.8143655,203986
3.947298,72.19485,108.9036,-0.03063605,3.770257,-0.6512489,204047
3.955375,72.19485,108.9036,0.06896701,3.748305,-0.6587049,204047
1.430167,130.8779,81.32822,-0.0368338,4.668722,0.1585243,204414
1.716048,60.53987,129.9716,-0.04357112,3.332765,2.875092,204873
1.216509,98.58376,95.95469,0.04402038,4.225243,1.224575,204945
0.7859892,142.7898,76.83228,0.03754923,4.35505,0.4527352,204985
3.958851,160.5028,52.44934,-0.04260136,0.9979459,-3.746536,205245
4.002557,165.3843,50.9296,0.03870952,5.502924,-3.725981,205386
3.858139,85.09108,96.00664,0.05021125,4.00949,-1.439109,206338
0.406697,120.1924,79.49817,-0.04478643,4.069442,0.8904337,206506
4.00614,96.98108,83.72916,-0.04004557,3.916581,-2.442412,206545
3.970167,67.71244,113.3536,-0.04285077,3.57427,-0.3831058,206982
4.004089,150.3783,56.3938,-0.01738986,5.083256,-3.814424,207258
4.037683,110.1582,72.26187,-0.03165631,4.083218,-3.246962,207315
1.427984,119.7432,87.02548,-0.06166413,3.37899,0.5054418,207395
1.395379,92.58156,103.0452,-0.06825984,3.617692,1.537398,207430
4.038889,65.34119,123.8235,-0.06612224,4.003719,0.2459779,207486
4.025061,63.03955,136.2715,-0.03491536,4.140761,1.108023,207535
4.01251,62.7926,139.8529,-0.03448658,4.146619,1.364107,207582
3.987998,162.8017,57.86331,0.04316267,0.7000395,-3.074258,207934
4.010769,157.4268,54.49536,0.03767679,1.087354,-3.696596,207962
4.024191,149.4941,54.7699,-0.0510125,1.560495,-3.951359,208042
4.04011,129.3189,70.27136,-0.04388259,2.333087,-3.127774,208133
4.014126,148.8306,77.01495,0.056729,6.814803,-1.655703,208449
3.974992,88.44682,102.7312,-0.03673993,4.677864,-1.016785,208848
3.973126,95.2169,100.9825,-0.0378679,5.042543,-1.051002,208861
3.953094,171.8174,61.85214,0.03378093,0.3796554,-2.278742,208990
4.011404,119.9628,67.91025,0.05334593,3.194579,-3.482497,209078
3.994155,122.0926,86.15686,0.04546988,2.14662,-1.810621,209276
3.995781,172.0292,60.46228,0.04531845,0.3446794,-2.448514,209443
2.367034,167.7506,81.35071,-0.06802823,6.133992,0.4775434,210808
3.191306,160.9508,85.81146,-0.06906237,6.901155,0.4036744,210831
0.886447,177.9827,128.5433,0.02458701,3.852334,5.003619,211738
0.932115,179.8856,125.5892,0.02315158,4.043707,4.820661,211759
2.529023,93.68338,145.7703,0.02917357,4.423309,4.014081,211820
2.745156,85.02235,147.4947,0.03690789,4.275474,3.637049,212276
1.850567,83.1586,144.4932,0.03675379,3.652311,3.969055,212328
0.08557639,146.1133,126.1292,0.03829065,3.265558,4.290268,212390
3.989891,142.3875,57.39856,-0.04443588,1.953003,-3.884788,212710
4.030004,141.2454,59.51257,-0.04743208,1.992478,-3.787476,212721
4.012033,118.0561,67.03088,0.04500876,3.360516,-3.559749,212760
4.012326,110.8959,71.21414,0.0412674,3.685049,-3.298949,212794
3.977847,108.0411,74.51428,0.04332408,3.728273,-3.043592,212996
3.987941,154.3635,61.10022,0.04773707,1.233789,-3.212937,213046
4.0348,143.7354,62.49921,0.04679183,1.708441,-3.437778,213113
3.979058,102.2839,98.77522,-0.05593775,2.566811,-1.119077,214080
4.028958,96.05692,101.939,-0.04861087,2.719641,-1.020232,214134
4.014695,91.80554,103.2104,-0.05723062,2.894691,-0.9737669,214187
4.02072,83.2484,105.2254,0.02823931,3.269066,-0.9265499,214224
3.970292,106.445,96.07893,-0.0427049,2.511242,-1.265777,214690
0.05402125,108.2079,92.96597,-0.05048974,3.977359,2.198582,214709
0.08729685,113.6186,90.44028,-0.05828586,4.064794,2.027578,214726
4.006017,126.765,84.67105,0.03219138,1.941338,-1.818222,214772
4.021475,126.6534,85.12717,0.03388894,1.896371,-1.775833,214801
3.994388,133.8604,82.25745,0.03146251,1.656646,-1.799627,214834
4.003103,135.6067,82.20279,0.03006984,1.5572,-1.74204,214843
3.986327,120.3624,63.43741,-0.04290438,3.380394,-3.769907,214948
3.989841,124.6865,59.25635,-0.03927596,3.223637,-4.028684,214975
4.006733,153.5859,51.6478,0.05800483,1.382376,-4.083694,215094
3.998607,165.7579,57.60797,0.03179274,0.6718347,-3.086751,215725
4.011678,166.08,58.62866,0.02666337,0.5526102,-2.892698,215756
4.011816,160.4626,59.14075,0.03005407,0.8356363,-3.108474,215803
4.020648,70.72289,147.2501,0.02921883,4.684214,2.231635,216053
