3.996141,154.7718,44.41845,-0.03951319,4.138765,4.621847,138608
0.09589265,174.539,73.45918,0.05853592,3.805912,-0.7908255,139129
0.106808,102.398,85.39104,-0.02522669,3.951319,-1.581145,139181
4.004421,95.73344,85.71787,-0.04222057,3.978584,2.302856,139187
0.07340174,135.0161,90.26147,0.03765174,3.982653,-1.957668,139269
0.07012379,147.07,90.56744,0.03463964,3.997763,-1.978678,139281
4.000196,159.0416,54.6844,0.04744913,1.00079,3.610434,139621
4.022783,160.7281,56.04592,-0.04694921,0.886195,3.438358,139664
4.029119,159.4293,61.70223,-0.04841216,0.8525311,2.913744,139736
4.025182,86.53659,96.93387,-0.04984253,3.830663,1.539541,139966
4.033354,72.66449,110.1695,-0.03750558,3.991751,0.6470138,140012
3.996323,75.95047,117.4066,-0.04072684,4.544012,0.02957869,140152
1.627231,75.47119,108.6859,0.05062719,3.719676,-1.656562,140215
3.96727,108.1047,81.73814,0.05435578,4.6964,2.47245,140684
3.972121,119.7174,73.18561,-0.04588486,4.73837,3.023439,140712
4.035339,94.1713,98.53278,0.04282238,3.145016,1.359331,141045
0.06251946,81.27707,108.9561,0.03993113,3.831135,-3.30141,141072
4.009011,92.51743,102.8825,-0.05118154,2.872074,0.9830237,141113
0.06533379,92.71887,102.4981,0.0433841,3.952944,-2.855233,141126
3.992109,137.0246,54.30738,-0.04913428,2.408622,4.236168,141440
0.3994695,124.8975,62.27051,0.03511894,3.534908,0.2590727,141489
4.014184,121.1497,62.36495,-0.03938347,3.36199,3.865229,141494
4.018158,105.9606,74.52313,0.04975889,3.917567,3.084759,141568
4.038825,104.8729,76.2673,0.05097103,3.763147,2.986216,141574
4.004859,134.6527,61.41745,0.03811831,2.348476,3.745467,143207
4.020443,104.5738,76.56467,0.009874281,3.831421,2.949387,143258
0.4354947,178.0771,139.1148,-0.04770414,2.940579,-5.31295,143692
0.2270516,180.019,138.0546,-0.04898687,2.854314,-5.103687,143712
3.962505,77.6181,106.4879,-0.07322395,3.49151,0.8116164,143848
3.964268,85.52411,96.99521,-0.08095985,3.719287,1.468344,143871
0.9695616,98.18542,87.21527,0.009913513,4.022635,-0.8365409,143890
4.044167,94.66017,86.89326,0.0810364,4.048939,2.259768,144080
0.2901713,71.83148,117.8246,-0.01359787,3.547923,-3.577401,144152
0.3958542,83.80435,140.6927,0.0237238,2.777229,-4.783689,144258
0.4807141,78.96942,143.5871,0.02129687,2.665452,-4.837044,144275
0.3786249,64.50232,145.6935,-0.07535616,2.396517,-4.96135,144310
0.4506903,60.02094,141.4708,-0.0548532,2.598635,-4.694804,144353
0.470729,68.65607,125.6358,0.02973885,3.310718,-3.864555,144423
0.5336154,80.26984,114.6369,-0.05089487,3.719477,-3.142901,144463
3.964159,79.33173,102.7178,0.04421471,4.008104,1.081889,144495
0.1026881,179.1595,64.85751,0.06088056,3.665088,-0.2305448,144642
1.723549,82.97519,139.1842,-0.03298713,3.726063,-3.710445,146971
3.990753,153.2362,35.96528,0.05278733,1.776144,5.186537,147509
2.080295,201.6992,30.30044,0.04079822,0.3771303,2.73148,147542
2.025779,225.412,30.04277,0.04894036,0.04999917,2.000001,147561
0.07284775,230.464,34.31797,-0.03242107,2.268895,1.367455,148216
0.08202119,231.4002,33.88086,-0.04752138,2.245478,1.385799,148243
2.812383,208.6663,41.82237,0.04665048,0.03785253,1.977537,149144
2.285263,217.5823,33.83571,0.05687235,0.04860339,2.010063,149447
0.07892887,203.316,48.18597,0.03467611,3.002534,0.7344941,149819
3.807181,185.8362,57.05168,0.04724829,-0.01025367,1.95215,149900
3.590286,187.0259,56.48466,0.05068213,0.1535338,1.871822,149965
3.598753,186.8182,56.55573,0.0501956,0.149511,1.873043,150011
0.08378125,200.1937,48.45583,-0.05693478,3.017943,0.7093028,150136
3.590592,191.0501,53.59972,0.04855965,-0.004811645,1.95274,150225
3.432106,190.6641,53.68893,0.05070746,0.1578887,1.9115,150228
3.095771,203.0638,45.76792,0.04802532,-0.003068447,1.951934,150348
0.07009626,203.4899,47.47749,-0.04002991,2.956648,0.760415,150542
0.09314584,205.1722,46.65122,0.05422658,2.939188,0.8151008,150561
0.07553117,199.2329,50.18698,-0.01598956,3.092439,0.6322272,150613
0.07430189,199.8336,49.5747,-0.02443896,3.071876,0.6586442,150634
0.0800051,199.3106,50.16404,-0.03108943,3.091898,0.6332138,150654
3.815704,184.4369,57.66705,0.04718851,0.03047943,1.966729,150886
4.029231,78.69952,105.7643,0.02847436,4.213539,0.925934,151142
3.965577,74.11652,150.5491,0.03397326,4.708939,-2.6187,151212
3.965498,90.86218,130.7802,0.04997474,5.633454,-1.622843,151286
3.973448,90.82709,125.4655,0.05055093,5.579257,-1.096434,151302
3.960073,101.9524,88.55767,0.05325218,4.728099,1.992644,151389
3.974728,140.0318,43.48481,-0.04545377,3.057566,4.864982,151483
3.975435,143.5163,37.42102,0.04466255,2.463723,5.151814,151516
3.997551,151.9321,36.11364,-0.03286101,1.773745,5.185953,151537
4.035924,144.3179,41.8802,-0.03714525,2.18577,4.98473,151562
1.300507,80.57507,133.361,-0.03764566,3.599358,-3.64539,152142
3.988307,73.94318,113.0006,-0.04657511,3.152312,0.3897387,152268
2.089028,79.62717,100.8713,-0.04767908,3.874986,-0.6666112,152327
2.144577,107.4608,86.73386,-0.02085206,4.45564,0.3219835,152362
4.008197,171.58,30.01519,0.04149881,3.388772,5.223596,152558
3.99305,124.7165,92.15738,-0.03957099,6.454802,0.9963105,153321
3.990901,151.3065,51.82919,0.04298688,1.545785,4.12839,153695
3.980477,127.898,72.3093,-0.04748368,2.392313,2.934347,154109
3.987003,153.8296,59.82489,-0.04206448,1.289997,3.356367,155252
4.003915,159.2086,55.45097,-0.03377104,0.9752288,3.532013,155285
4.007396,159.8384,54.75719,-0.03325608,0.9624411,3.586552,155302
4.041837,59.5589,140.7885,-0.0475058,3.988422,-1.330514,155518
3.994365,70.18082,146.4984,-0.05434767,4.600986,-2.137849,155554
3.988022,81.63177,144.5612,-0.04915591,5.120369,-2.42062,155569
3.981489,95.65958,143.0298,-0.0447351,5.726892,-3.000507,155581
3.986385,98.44675,119.7267,0.001817632,5.994461,-0.8953251,155767
4.019782,155.2628,67.27791,0.04791703,0.9430727,2.479868,156074
3.997173,168.4252,65.24941,0.05048722,0.4446223,2.085469,156115
3.997927,168.6591,65.63007,0.04987321,0.4328892,2.032157,156132
0.06127475,174.0967,62.91666,-0.04370802,3.599311,-0.1587191,156211
4.003702,111.3591,129.7518,-0.0442568,6.562064,-2.590606,156735
3.95379,65.42413,116.5666,0.03951321,3.381699,0.1597812,156993
2.643152,180.0041,53.96005,0.05192529,5.359434,1.924353,157093
0.9618227,84.93033,145.3898,-0.05407464,2.988017,-4.65226,157993
1.024869,77.09546,149.826,-0.0471577,2.731361,-4.731022,158051
0.3479069,59.99704,132.4785,0.04257155,2.962738,-4.356191,158138
2.339801,136.2099,92.35049,-0.03959097,5.740959,-0.6050651,158286
3.997952,179.3852,48.15666,-0.05009415,5.881502,3.418247,158436
3.988413,176.0799,61.15191,0.04969107,0.1802737,2.134591,158553
3.999128,177.283,61.36248,-0.04993567,0.06892216,1.952957,158566
4.010659,165.4512,66.73854,-0.04852524,0.5420247,2.083396,158672
0.06577121,165.705,66.71951,0.04748193,3.715148,-0.3989511,158731
4.00432,170.4637,64.73042,-0.04738723,0.3679751,2.047303,158754
0.06994044,172.7194,63.61753,-0.04661769,3.612031,-0.1789871,158767
4.031392,164.1199,66.29202,-0.04629923,0.5613008,2.183762,158812
3.997244,149.4458,57.80534,-0.05063167,1.509575,3.660819,159468
4.014301,147.4513,83.73862,-0.04173614,7.049713,1.018119,159708
4.05122,122.319,102.9716,-0.03559541,6.824815,-0.09708333,159763
4.065618,79.97595,124.304,-0.03539332,5.097455,-0.6057276,159792
3.951987,60.58401,128.052,0.05280497,3.672733,-0.5486238,159894
3.988797,80.4007,104.3063,0.04516945,3.504985,0.9828312,159965
3.982707,151.9451,66.46851,0.03393103,1.162668,2.693349,160752
4.00615,155.2673,52.34764,-0.0463925,1.357111,4.017221,161452
4.002604,158.7067,52.54449,-0.04147914,1.071509,3.837454,161461
3.355044,167.4872,54.95398,-0.006113039,5.487638,2.818736,161585
3.342012,133.6027,74.25031,-0.01377844,5.367892,2.063044,161627
3.994295,101.6017,95.14337,-0.03446853,5.099233,1.476667,161661
4.028142,107.9996,127.1786,0.08557776,6.480925,-2.100142,162757
3.992626,162.4684,58.19477,-0.04773596,0.83885,3.171217,163194
4.00673,129.7135,56.79111,0.03994169,2.922093,4.174738,163273
3.98533,151.6604,31.02192,-0.03873578,2.312697,5.405095,163839
4.039642,138.9818,42.43843,-0.004192376,2.515292,4.987464,163875
4.03284,133.7682,47.40868,-7.479265E-05,2.887728,4.739494,163884
4.026182,72.0639,114.1122,-0.01797123,4.139193,0.3623371,164025
4.028505,60.17801,126.6651,-0.01816901,3.758441,-0.3977903,164062
4.000412,60.12585,128.9899,-0.04513192,3.789685,-0.5749086,164089
3.989444,60.67471,132.4058,-0.007307339,3.898832,-0.8216813,164192
3.990109,63.38376,127.1647,-0.01047534,3.945575,-0.4989899,164216
3.993028,139.3413,74.89095,-0.05424107,1.659265,2.372867,164818
4.008543,101.1598,79.2294,0.05256595,3.975851,2.75544,164922
4.002321,100.2303,79.86659,0.07113449,3.994248,2.70505,164944
4.018773,91.224,102.8634,0.08165228,4.890726,1.003276,165121
4.015512,80.57938,150.7298,-0.02258155,5.105238,-2.998449,165765
3.971965,124.5669,63.38961,-0.05252117,2.98008,3.718296,166057
4.013576,136.8476,60.56553,0.04619678,2.271213,3.791492,166163
4.01371,158.831,55.14228,-0.03740773,0.9939466,3.583422,166246
3.999884,144.3072,52.4668,0.04401949,1.910467,4.232363,166291
4.031428,137.3122,57.11297,-0.03660063,2.29676,4.060739,166317
2.041471,93.37202,87.28349,0.04415272,3.945624,0.2299612,167226
2.029234,99.28071,82.73176,0.04542664,3.829328,0.5300491,167243
1.856469,144.7345,59.45155,0.05409769,4.165582,1.743044,167302
2.031505,180.0132,45.9065,0.05507476,4.308746,2.219326,167317
1.360406,179.9895,52.20355,0.05696257,4.190065,1.339135,167369
3.993186,160.8527,55.69569,-0.04942557,0.9655628,3.490672,167839
4.025744,161.1389,56.12041,-0.04902047,0.8472924,3.405606,167850
4.003196,80.76846,102.4601,0.04442153,4.265686,1.123698,168360
1.729122,121.9053,88.55077,-0.0359466,3.164805,-0.3845192,168402
1.445289,131.7106,83.71921,0.0610445,3.176251,-0.360085,168480
3.56073,159.888,55.61727,-0.04435562,5.339797,3.177895,168899
3.980594,129.5786,76.76048,0.04643301,2.083173,2.460807,169453
3.983837,144.5781,45.61827,0.04211881,2.096249,4.707694,169531
4.032235,148.6562,48.75539,0.04579437,1.789322,4.480614,169559
4.013527,152.0091,50.18305,0.04541612,1.535189,4.268557,169572
0.5924413,77.73508,145.3697,0.04192474,2.657722,-4.84267,170018
0.1916238,68.28638,121.5257,-0.009176971,3.381583,-3.902183,170153
0.05065168,117.5515,110.1576,-0.01750867,3.756506,-3.330911,170192
3.988805,141.3175,67.52078,-0.0365543,5.647582,3.00802,170613
0.8221501,110.9975,75.24934,-0.005196875,3.823364,-0.1606363,170790
0.08744562,136.7028,80.30294,0.05707066,3.962862,-1.263085,170849
4.034509,99.20496,88.4478,-0.01141807,3.405789,2.099063,170890
4.018146,90.97952,90.3721,-0.01385335,3.962375,1.991969,170899
4.023091,70.34497,112.6536,0.04624773,3.910554,0.4762141,170970
1.656102,61.37659,123.0459,-0.024505,3.548204,-2.536877,171035
4.014055,63.86325,120.3711,0.008737937,3.815241,-0.02490413,171083
4.019686,63.10742,131.3874,0.01005458,4.043728,-0.7625067,171128
2.461704,60.32126,129.7099,-0.06645542,3.444463,-2.122362,171628
3.404537,77.31158,108.7112,0.06316324,3.425739,0.101365,171952
3.985741,163.1222,57.11586,0.02296649,0.751576,3.186154,172057
2.05524,98.09103,90.15417,-0.02609909,3.743999,0.02830582,172240
1.810186,86.60828,97.10361,-0.0516856,3.915667,-0.6860029,172307
3.997448,110.5075,87.48302,-0.03702359,2.821595,1.996481,172460
0.9978305,120.7714,146.7098,0.03379935,3.19089,-5.282326,172868
3.811035,70.94318,131.1365,0.03942378,4.39868,-1.081611,173118
3.997069,154.4078,30.66953,-0.06054997,2.341131,5.42577,173359
3.976307,151.3683,29.84132,0.03070573,2.026424,5.445653,173374
3.97777,121.4551,84.58859,0.04755851,2.280097,1.97213,173743
0.06535991,132.3381,79.48615,0.04287144,3.975905,-1.246031,173775
4.006481,132.3381,79.48615,0.04358025,1.850988,2.152738,173775
0.06739241,133.952,79.61514,0.04271531,3.975373,-1.246642,173795
3.989279,146.8306,73.71054,0.04591961,1.286217,2.186819,173832
2.79094,117.0082,108.9737,-0.05041666,5.743813,-1.315409,174555
1.326938,120.2824,135.9524,0.05345202,4.05708,-4.515075,174850
0.02426071,164.5326,120.6624,0.01289024,3.443913,-4.019605,174902
3.956419,143.6988,51.00304,-0.04544497,2.073768,4.335501,175167
4.034767,66.99619,121.7437,0.04429494,4.099103,-0.1307003,175589
4.021008,59.46442,129.1068,-0.05615261,3.765568,-0.5572736,175603
4.005471,132.9449,62.34763,-0.02777407,2.422988,3.701984,175983
3.975985,124.6522,70.10049,-0.04374762,2.793324,3.217628,176538
3.973582,135.4466,52.02787,-0.01809555,2.613191,4.397782,176601
3.983613,153.7508,46.14063,-0.02939167,1.485733,4.501534,176634
0.4984787,166.2423,138.2521,0.05232932,3.101874,-5.215624,177368
3.980356,60.69684,125.6978,0.05964117,3.633243,-0.3727785,177706
3.992313,71.66266,112.8531,-0.02218569,3.337778,0.4235541,177785
3.976674,83.09412,102.4451,-0.0264595,3.464776,1.090014,177833
3.320357,119.4519,72.90073,0.02690837,4.509986,2.424551,177926
0.1758146,76.69757,111.5668,-0.05848459,3.740892,-3.305866,178518
4.006944,82.88043,108.5376,0.03426784,3.063464,0.6682127,178535
4.017542,67.13605,115.0251,0.01843421,3.543736,0.3246238,178579
4.013857,60.90479,119.679,-0.06260684,3.470554,0.03280163,178591
4.017724,157.1422,55.6825,-0.03865971,1.159976,3.652912,178932
4.022689,159.9847,57.99392,-0.03343888,0.8816918,3.263193,178973
4.008869,161.304,56.87,-0.04218269,0.8256611,3.300376,179012
4.018987,162.6591,57.06324,-0.04188669,0.7576725,3.239743,179027
4.017559,162.8992,64.23257,-0.02778394,0.685563,2.50164,179112
0.1088872,148.6783,73.00003,-0.07213306,3.848017,-0.7521985,179145
4.043803,120.8168,89.62373,-0.03461367,2.005593,1.543913,179177
0.07227168,125.652,82.02946,-0.02206334,3.903807,-1.407605,179687
3.085888,95.29318,114.6789,-0.0870946,5.116968,-0.96498,180193
4.028915,83.36337,126.2156,0.03973731,5.17809,-0.838447,181040
3.999485,78.90582,137.5066,0.03308003,5.12462,-1.767317,181152
4.009552,154.3695,55.13469,0.01145404,1.259044,3.748397,181504
4.022956,109.3591,76.0055,-0.008950979,3.587839,2.979545,181639
1.632913,109.862,79.46506,0.07627251,3.735676,0.350544,181653
1.568032,126.2276,86.88852,0.07797675,3.176302,-0.4472777,181697
3.98275,148.0647,75.59864,0.04464475,1.170015,1.918394,181819
4.004242,153.2628,73.32417,0.0509991,0.971416,1.949559,181846
0.05190668,154.1497,72.52549,0.01936842,3.851313,-0.7667869,181883
4.00719,154.2847,72.24866,0.04307782,0.9411061,2.017353,181887
4.004713,158.509,70.26746,0.03380742,0.7878207,2.028634,181904
3.988581,171.8373,64.03023,0.04053306,0.3322078,2.043778,181976
4.003849,154.1315,59.77689,0.05827798,1.181862,3.308076,182176
4.032142,111.2501,76.85506,-0.02329619,4.521372,2.892816,182309
0.5523797,80.90961,133.5873,0.05474565,3.159139,-4.274552,183261
3.975489,163.0279,56.73892,0.03843941,0.7699735,3.222634,183582
3.967311,60.21146,129.9199,-0.0286378,3.851935,-0.6779299,184454
4.027695,72.77921,135.3329,0.003987838,4.691837,-1.282745,184538
2.00425,107.8708,114.6959,0.00538435,4.953381,-2.162356,184766
3.982616,78.22501,105.8972,-0.04521681,3.468111,0.868646,184900
3.968815,95.87231,96.89319,0.05169523,4.869865,1.385286,185175
3.503041,175.0376,63.53872,-0.05337884,6.54944,1.64153,185284
3.567623,108.7878,73.57356,-0.0503613,3.915884,2.697526,185996
3.533685,108.7878,73.57356,-0.05059467,3.946537,2.662753,185996
3.793437,117.4527,65.06776,-0.05983789,3.769326,3.476488,186015
0.04571456,130.4726,61.58549,0.02528319,3.480036,-0.09574628,186037
0.06848537,160.4689,61.54815,-0.05144547,3.483965,-0.06332266,186077
0.0660651,169.7941,61.50731,0.04190297,3.48458,-0.05116904,186087
3.418779,134.7223,81.16447,-0.05203412,5.997952,1.3533,186504
3.956606,121.4721,64.14742,0.00484512,4.047616,3.675394,186538
3.358807,160.4523,32.9439,0.04046083,2.931088,4.629227,186584
3.344189,161.5211,32.17511,0.05822592,2.956174,4.625714,186585
0.08285724,197.3043,32.87283,0.05952966,2.128656,1.320527,188531
0.08389298,200.1612,33.07121,0.05832254,2.139724,1.309693,188584
0.1493586,199.8805,32.97652,0.05879547,2.046969,1.399116,188586
3.655211,186.4646,55.04113,0.06086005,0.04963577,2.00452,189353
3.393901,192.2736,52.97173,0.05051341,0.1378529,1.885294,189389
3.279136,198.8688,48.63158,0.0473203,-0.004740357,1.95149,189458
3.277669,198.8345,48.62109,0.04754091,-0.003813744,1.951599,189462
3.277532,198.8249,48.62417,0.0475385,-0.003464341,1.95157,189464
3.277132,198.8114,48.63133,0.04753586,-0.002570868,1.951486,189469
3.349838,197.0998,49.81857,0.04681236,-0.0004103184,1.951043,189484
3.370567,196.5491,50.14383,0.04723332,-0.0005520582,1.951389,189486
3.389651,196.0529,50.45599,0.04743446,8.511543E-05,1.951533,189488
3.462679,193.9685,51.64234,0.04952827,0.002748966,1.954217,189497
3.511882,192.9617,52.42108,0.04900567,0.001556635,1.953192,189502
3.790378,185.8961,57.03981,0.04681425,0.008205056,1.952664,189528
4.003879,85.36295,96.94684,0.04423896,3.761034,1.514351,190052
1.860453,143.6096,81.20033,0.1288114,5.244816,-0.0555292,190176
4.017761,107.6074,74.31831,-0.01597317,3.782192,3.098309,190577
0.849059,150.8134,70.92001,-0.00809367,3.24825,-0.03077745,190649
4.003719,153.2003,68.73611,0.035021,1.084145,2.457359,190664
4.01236,153.4126,67.75993,0.05111561,1.105133,2.57181,190683
4.007422,158.542,62.24135,0.0542957,0.8925692,2.871206,190765
4.009463,170.0124,62.94706,0.04090002,0.3818514,2.260273,190899
0.0622862,149.7579,71.82685,-0.02262888,3.833222,-0.7045349,190989
4.027747,99.53906,89.16286,0.03367638,3.400103,2.041185,191078
4.046765,78.66272,102.1375,-0.01490999,3.894707,1.205676,191115
4.02396,64.63983,148.5838,0.08888535,4.35281,-2.090753,191244
3.986463,69.86005,117.9919,0.008812804,4.128745,0.06415403,192404
3.978912,145.9977,71.48422,-0.04321729,1.413676,2.459143,192549
3.987575,176.1838,61.76875,0.02770768,0.1718861,2.051314,192574
3.205956,67.02496,117.1172,0.02708682,3.769136,-0.6242129,192919
3.223276,69.4649,134.4307,-0.06822048,4.122478,-1.836759,193223
3.991562,128.9753,57.42472,0.007265717,3.839907,4.117515,193630
3.983997,145.6883,51.19854,0.01081463,4.296681,4.311905,193654
4.001746,162.1757,43.34702,-0.02875934,4.412034,4.547019,193727
3.994624,168.0052,61.32927,-0.01598776,0.5168279,2.564907,194213
3.635889,76.42203,111.9142,-0.0469304,4.236995,0.1044627,194584
4.02171,64.04111,116.9761,0.05552826,3.465385,0.205623,194606
3.947872,119.1434,92.27164,0.06856245,6.014932,1.233849,195449
4.023244,110.3503,95.49399,-0.003659796,5.729151,1.240932,195462
1.076641,142.9176,103.3895,0.1150716,4.840209,-2.430867,195961
0.6769907,171.4971,135.7837,0.04088778,3.3627,-5.224703,196668
0.5752655,175.1996,136.7463,0.009312982,3.202852,-5.256034,196692
0.4654254,174.9766,138.6328,0.005950561,3.032312,-5.257756,196703
0.2833926,133.4932,137.2383,0.0009495914,2.995315,-4.89,196997
1.701377,98.0358,150.288,0.07487893,3.543189,-4.800676,197057
3.978519,146.6519,60.41304,0.03867012,1.625185,3.495289,197377
4.02705,148.3814,62.02012,0.0407351,1.479635,3.340953,197405
4.007697,95.72733,95.97482,0.05093415,3.217131,1.51806,197696
4.02091,91.53006,97.9502,0.0371564,3.354811,1.421446,197752
0.07306161,91.27661,98.14932,0.04544869,4.012329,-2.544812,197754
4.023916,84.56024,104.4045,0.04301694,3.303103,0.987877,197781
4.032024,67.69318,112.9308,0.04243345,3.692435,0.4733145,197802
3.967278,78.69211,106.3041,-0.03193592,4.234229,0.8244848,198362
3.991624,151.8427,64.59029,0.04070751,1.206694,2.900823,198468
4.015201,158.6053,61.97974,0.04665483,0.8911078,2.904025,198517
3.994282,157.3902,58.85699,-0.049034,1.023544,3.261197,198592
4.029179,124.7639,58.17746,0.02758889,3.326824,4.137603,198662
4.052583,121.635,64.78479,0.04006391,3.139953,3.728065,198675
0.2906607,121.1858,66.4082,-0.05586743,3.669759,-0.1139168,198679
4.036405,66.66699,116.7419,-0.03065803,3.402638,0.2328391,198788
4.011388,62.26636,118.6904,-0.0286906,3.485658,0.09091187,198797
0.09513207,64.44745,117.0066,0.05588676,3.611573,-3.755986,198835
4.002065,66.70917,114.1067,-0.001177817,3.640579,0.3683007,198861
4.002899,68.92142,112.2749,-0.02434318,3.670454,0.4865015,198870
3.987813,83.01709,104.0786,-0.03120555,4.395106,0.9812508,198969
3.974695,165.006,62.08466,0.04729588,0.595562,2.548157,199200
3.998866,167.5416,61.59549,0.04415045,0.4880598,2.511557,199212
4.015831,169.9483,62.31674,-0.05015377,0.3788172,2.331775,199265
3.969615,66.63486,114.7972,-0.05409855,3.651713,0.2915639,199953
2.153943,75.53671,110.5095,0.03756994,3.880742,-1.252024,199964
1.895504,127.1644,89.9659,-0.05578606,5.112817,-0.4641733,200004
3.622895,119.8657,84.47395,0.04599918,5.44685,1.698159,200118
3.999907,151.5381,65.77313,0.04189634,1.189587,2.796578,200384
4.020019,151.6959,68.65002,0.04276589,1.166843,2.556581,200417
0.378324,145.2177,70.83676,-0.03198127,3.604228,-0.3526097,200427
4.013295,98.2106,82.75713,0.03961336,3.971043,2.517401,200468
4.003501,96.52741,84.19268,-0.05812927,4.052137,2.407153,200483
4.007703,100.7522,85.67869,-0.05557987,4.467456,2.280007,200501
1.073991,116.3455,88.01455,-0.04434423,3.603054,-0.8635069,200669
0.933778,116.5925,89.72297,-0.04559963,3.626839,-1.12588,200698
0.4844235,120.2447,89.61318,-0.04033744,3.799078,-1.534012,200731
4.004499,88.27191,95.25296,0.05391004,4.250721,1.628977,200775
3.990815,75.22131,106.893,0.0470145,3.632216,0.8234203,200945
3.979235,85.0202,95.60474,0.04186081,4.061425,1.587539,200985
3.984119,94.44526,86.34307,0.03337314,4.099108,2.237663,201029
0.5769773,102.7969,82.13869,-0.05152999,3.966439,-0.8782398,201062
4.063568,88.2677,97.35745,0.04728315,3.547428,1.52933,202298
2.137439,118.3373,120.192,0.02176047,5.249449,-2.84684,203062
2.102338,136.608,113.8182,0.02749062,5.623214,-2.865533,203084
1.677723,140.2247,112.0602,-0.06039727,5.291031,-2.952363,203106
2.79207,76.25073,145.1166,0.04903521,4.079706,-3.140777,203309
2.761588,78.90488,142.1506,0.05272994,4.216804,-3.033102,203321
2.657544,95.94296,128.5205,0.05481675,4.957134,-2.562597,203365
2.280483,114.2791,103.4021,0.06706731,5.261174,-1.105344,203438
2.301739,108.4749,85.44125,0.05536277,4.531838,0.55365,203501
2.310585,99.69296,80.64451,0.04991306,3.897247,0.9597528,203524
2.214831,109.5487,77.79627,0.04625485,4.114614,1.050392,203550
0.9256667,139.8227,68.13968,-0.05682242,4.104693,0.3258723,203600
0.9970822,112.9444,74.87207,-0.05559719,3.959142,0.03461993,203626
4.013987,102.6753,81.87373,0.03501749,3.599681,2.563065,203652
3.950342,65.68741,116.8349,-0.02673195,3.350146,0.1384878,203970
3.948245,80.52814,105.9849,-0.02753298,3.341769,0.8143655,203986
0.08537389,172.0268,71.45535,-0.03063605,3.770257,-0.6512489,204047
3.99928,79.79681,115.1624,-0.0368338,4.668722,0.1585243,204414
3.974602,161.0575,64.04041,-0.04657973,0.8246102,2.599177,204725
4.021452,111.7519,77.08652,-0.04357112,3.332765,2.875092,204873
4.019876,82.55884,101.2979,0.04402038,4.225243,1.224575,204945
4.015893,76.51993,112.1769,0.03754923,4.35505,0.4527352,204985
2.313312,131.3401,125.2872,0.03870952,5.502924,-3.725981,205386
4.014931,125.5056,78.95579,0.04992142,2.319651,2.445543,206325
0.08554085,121.6378,82.73993,0.05021125,4.00949,-1.439109,206338
4.020594,91.82794,104.1274,-0.03722185,2.833109,0.9056751,206410
4.006287,88.9202,104.454,-0.0390569,2.97465,0.9055681,206452
4.005643,76.18948,106.0898,-0.04478643,4.069442,0.8904337,206506
0.2063201,101.3719,99.24088,-0.04004557,3.916581,-2.442412,206545
3.967953,172.2463,63.51871,-0.05061395,0.3286544,2.057113,206627
3.982831,177.7321,60.94696,0.04875669,0.0690316,1.970228,206908
4.000561,177.7321,60.94696,0.04868905,0.1064509,2.065788,206908
0.3511574,152.9457,70.57742,-0.04285077,3.57427,-0.3831058,206982
1.398245,179.6405,110.2135,-0.01738986,5.083256,-3.814424,207258
1.980701,83.61829,134.4473,-0.03165631,4.083218,-3.246962,207315
3.967061,72.88666,111.1864,-0.06166413,3.37899,0.5054418,207395
3.959854,88.02539,95.81561,-0.06825984,3.617692,1.537398,207430
0.7561781,141.2707,66.9626,-0.06612224,4.003719,0.2459779,207486
1.49632,137.0301,64.74581,-0.03491536,4.140761,1.108023,207535
1.436687,157.7167,57.37258,-0.03448658,4.146619,1.364107,207582
3.419152,134.6275,108.3685,0.056729,6.814803,-1.655703,208449
3.2126,83.91049,119.8801,-0.03673993,4.677864,-1.016785,208848
3.231582,91.26642,118.374,-0.0378679,5.042543,-1.051002,208861
1.168915,60.71295,131.2117,0.05334593,3.194579,-3.482497,209078
3.992024,156.8253,58.73716,-0.04167449,1.058164,3.294571,209842
3.983019,111.1985,101.9505,-0.06802823,6.133992,0.4775434,210808
3.973285,134.298,94.27707,-0.06906237,6.901155,0.4036744,210831
3.993926,169.5568,61.69484,-0.04235335,0.4399458,2.436789,211111
3.987884,177.9509,60.98922,0.04243828,0.05984902,1.959737,211169
4.007063,177.9509,60.98922,0.04235147,0.09548581,2.055761,211169
4.001298,176.1115,31.38021,0.02458701,3.852334,5.003619,211738
4.015812,163.6497,39.10354,0.02315158,4.043707,4.820661,211759
4.050375,136.0983,58.45055,0.02917357,4.423309,4.014081,211820
3.997906,121.9504,88.7187,0.0551246,2.023728,1.56486,212021
3.992803,147.4313,71.99386,-0.04964545,1.30724,2.351878,212146
3.998727,124.7705,64.97868,0.03690789,4.275474,3.637049,212276
4.001269,121.5682,60.46775,0.03675379,3.652311,3.969055,212328
4.014494,125.616,55.31902,0.03829065,3.265558,4.290268,212390
3.976078,125.616,55.31902,0.03862037,3.193038,4.250751,212390
0.6492229,63.72595,123.4863,0.04500876,3.360516,-3.559749,212760
0.6828386,81.84033,119.2155,0.0412674,3.685049,-3.298949,212794
0.8523099,78.56131,117.9124,0.04332408,3.728273,-3.043592,212996
3.535278,101.012,80.92475,-0.05068893,3.996997,2.165528,214709
3.568119,101.012,80.92475,-0.05048974,3.977359,2.198582,214709
3.573375,98.57335,83.45645,-0.05828586,4.064794,2.027578,214726
1.16845,74.51465,134.6077,-0.04290438,3.380394,-3.769907,214948
1.309299,74.47333,141.2755,-0.03927596,3.223637,-4.028684,214975
